open_time,close,EMA10,EMA25,Crossover,Signal,Position,Market_Return,Strategy_Return,Cumulative_Market_Return,Cumulative_Strategy_Return
2023-08-03 16:00:00,1845.06,1842.7322938076782,1849.1535744720845,0,0,-1,0.0029462286099453117,-0.0029462286099453117,0.08505495668743301,-0.3847134432621051
2023-08-03 20:00:00,1834.69,1841.2700585699185,1848.040991820386,0,0,-1,-0.005620413428289561,0.005620413428289561,0.07895649923843484,-0.3812552784363694
2023-08-04 00:00:00,1833.49,1839.855502466297,1846.9216847572795,0,0,-1,-0.0006540614490732066,0.0006540614490732066,0.07825079538705593,-0.3808505813671771
2023-08-04 04:00:00,1836.73,1839.2872292906065,1846.1377090067197,0,0,-1,0.001767121718689424,-0.001767121718689424,0.0801561957857786,-0.38194469375195705
2023-08-04 08:00:00,1833.77,1838.2840966923145,1845.1863467754335,0,0,-1,-0.0016115596739858518,0.0016115596739858518,0.07841545961904428,-0.3809486607441147
2023-08-04 12:00:00,1846.6,1839.7960791118935,1845.2950893311695,0,0,-1,0.00699651537542878,-0.00699651537542878,0.08596060996336896,-0.38527986295739824
2023-08-04 16:00:00,1830.52,1838.1095192733671,1844.1585439980026,0,0,-1,-0.008707895591898551,0.008707895591898551,0.07650417835489343,-0.37992694418579365
2023-08-04 20:00:00,1829.4,1836.525970314573,1843.0232713827718,0,0,-1,-0.0006118479994754455,0.0006118479994754455,0.07584552142694001,-0.37954755372706506
2023-08-05 00:00:00,1831.79,1835.6648848028324,1842.159173584097,0,0,-1,0.0013064392697057503,-0.0013064392697057503,0.0772510482642692,-0.38035813716786104
2023-08-05 04:00:00,1830.29,1834.687633020499,1841.2461602314743,0,0,-1,-0.0008188711588118514,0.0008188711588118514,0.07636891845004579,-0.3798507303175953
2023-08-05 08:00:00,1831.93,1834.1862451985903,1840.529532521361,0,0,-1,0.0008960328691083319,-0.0008960328691083319,0.0773333803802636,-0.38040640444698426
2023-08-05 12:00:00,1833.38,1834.039655162483,1839.9795684812564,0,0,-1,0.0007915149596326998,-0.0007915149596326998,0.07818610586734631,-0.3808968220467571
2023-08-05 16:00:00,1834.76,1834.1706269511224,1839.5780632134674,0,0,-1,0.0007527081128844149,-0.0007527081128844149,0.07899766529643193,-0.38136282603151506
2023-08-05 20:00:00,1835.5,1834.4123311418273,1839.2643660432007,0,0,-1,0.00040332250539587555,-0.00040332250539587555,0.07943284933811556,-0.3816123363264511
2023-08-06 00:00:00,1834.13,1834.3609982069495,1838.8694148091083,0,0,-1,-0.0007463906292562994,0.0007463906292562994,0.07862717077445813,-0.38115077756903737
2023-08-06 04:00:00,1834.13,1834.3189985329586,1838.504844439177,0,0,-1,0.0,-0.0,0.07862717077445813,-0.38115077756903737
2023-08-06 08:00:00,1831.57,1833.8191806178752,1837.9713948669328,0,0,-1,-0.0013957571164531224,0.0013957571164531224,0.07712166922484998,-0.38028701436281787
2023-08-06 12:00:00,1828.41,1832.835693232807,1837.235902954092,0,0,-1,-0.0017252957844908767,0.0017252957844908767,0.07526331574955258,-0.3792178261611038
2023-08-06 16:00:00,1831.26,1832.5492035541147,1836.7762181114695,0,0,-1,0.0015587313567524408,-0.0015587313567524408,0.07693936239657706,-0.3801854588011794
2023-08-06 20:00:00,1829.38,1831.9729847260937,1836.2072782567411,0,0,-1,-0.0010266155543177113,0.0010266155543177113,0.07583375969608364,-0.37954914755239233
2023-08-07 00:00:00,1837.9,1833.050623866804,1836.3374876216074,0,0,-1,0.004657315593260991,-0.004657315593260991,0.08084425704087272,-0.3824387829823487
2023-08-07 04:00:00,1836.18,1833.619601345567,1836.3253731891762,0,0,-1,-0.000935850699167573,0.000935850699167573,0.07983274818722985,-0.38186083788562386
2023-08-07 08:00:00,1833.55,1833.6069465554638,1836.111882943855,0,0,-1,-0.0014323214499668557,0.0014323214499668557,0.0782860805796246,-0.38097546390466286
2023-08-07 12:00:00,1817.41,1830.662047181743,1834.6732765635586,0,0,-1,-0.008802596056829537,0.008802596056829537,0.06879436377858017,-0.37552644096414933
2023-08-07 16:00:00,1824.68,1829.5744022396077,1833.9045629817465,0,0,-1,0.004000198084086692,-0.004000198084086692,0.07306975294484985,-0.3780244588985674
2023-08-07 20:00:00,1828.18,1829.320874559679,1833.4642119831508,0,0,-1,0.001918144551373402,-0.001918144551373402,0.07512805584470472,-0.37921749789381864
2023-08-08 00:00:00,1829.35,1829.3261700942826,1833.1477341382931,0,0,-1,0.0006399807458783435,-0.0006399807458783435,0.07581611709979885,-0.3796147867425448
2023-08-08 04:00:00,1829.8,1829.4123209862312,1832.8902161276553,0,0,-1,0.0002459890124908437,-0.0002459890124908437,0.07608075604406594,-0.37976739468851795
2023-08-08 08:00:00,1838.19,1831.0082626250983,1833.2978918101435,0,0,-1,0.004585200568368197,-0.004585200568368197,0.08101480213828927,-0.3826112855829127
2023-08-08 12:00:00,1842.48,1833.0940330568985,1834.004207824748,0,0,-1,0.0023338175052634025,-0.0023338175052634025,0.08353769340696848,-0.3840521581721713
2023-08-08 16:00:00,1858.31,1837.6787543192804,1835.8738841459212,1,1,1,0.0085916807780817,-0.0085916807780817,0.09284710337974023,-0.3893441854051044
2023-08-08 20:00:00,1855.36,1840.8935262612292,1837.3728161346967,0,0,1,-0.0015874638784701967,-0.0015874638784701967,0.0911122480784341,-0.39031357945295164
2023-08-09 00:00:00,1854.1,1843.294703304642,1838.659522585874,0,0,1,-0.0006791134874094551,-0.0006791134874094551,0.09037125903448628,-0.3907276257242356
2023-08-09 04:00:00,1860.22,1846.3720299765253,1840.3180208484991,0,0,1,0.003300792837495292,0.003300792837495292,0.09397034867651799,-0.3887165438351424
2023-08-09 08:00:00,1862.26,1849.260751798975,1842.0058653986148,0,0,1,0.0010966444829105804,0.0010966444829105804,0.09517004522386197,-0.3880461832054447
2023-08-09 12:00:00,1852.21,1849.7969787446157,1842.7907988294905,0,0,1,-0.005396668564002893,-0.005396668564002893,0.08925977546856467,-0.39134869513116144
2023-08-09 16:00:00,1847.66,1849.4084371546855,1843.1653527656836,0,0,1,-0.002456524908082791,-0.002456524908082791,0.08658398169875348,-0.3928438622219088
2023-08-09 20:00:00,1854.7,1850.3705394901972,1844.0526333221696,0,0,1,0.003810224824913666,0.003810224824913666,0.09072411096017552,-0.390530460833148
2023-08-10 00:00:00,1852.31,1850.7231686737975,1844.6878153743105,0,0,1,-0.001288618105353967,-0.001288618105353967,0.0893185841228461,-0.39131583431598016
2023-08-10 04:00:00,1850.42,1850.6680470967433,1845.1287526532096,0,0,1,-0.001020347566012103,-0.001020347566012103,0.08820710055692471,-0.3919369037229059
2023-08-10 08:00:00,1850.12,1850.5684021700627,1845.512694756809,0,0,1,-0.00016212535532478256,-0.00016212535532478256,0.08803067459407998,-0.39203548616844974
2023-08-10 12:00:00,1853.16,1851.0396017755058,1846.1009490062852,0,0,1,0.0016431366614058085,0.0016431366614058085,0.08981845768423957,-0.39103651738693934
2023-08-10 16:00:00,1849.0,1850.66876508905,1846.3239529288787,0,0,1,-0.002244814263204553,-0.002244814263204553,0.08737201766612634,-0.3924035272984798
2023-08-10 20:00:00,1851.42,1850.8053532546774,1846.7159565497343,0,0,1,0.0013088155759870546,0.0013088155759870546,0.08879518709974032,-0.39160829557109333
2023-08-11 00:00:00,1845.99,1849.9298344810995,1846.6601137382163,0,0,1,-0.0029328839485368574,-0.0029328839485368574,0.08560187717225132,-0.3933926378354359
2023-08-11 04:00:00,1848.22,1849.618955484536,1846.780104989123,0,0,1,0.0012080238787859354,0.0012080238787859354,0.08691331016273018,-0.3926598416568937
2023-08-11 08:00:00,1850.68,1849.8118726691657,1847.0800969130369,0,0,1,0.0013310103775525661,0.0013310103775525661,0.08836000305805669,-0.39185146560343465
2023-08-11 12:00:00,1845.03,1848.942441274772,1846.9223971504957,0,0,1,-0.0030529318953034235,-0.0030529318953034235,0.08503731409114823,-0.393708101661176
2023-08-11 16:00:00,1843.97,1848.0383610429951,1846.6952896773807,0,0,1,-0.0005745164035272365,-0.0005745164035272365,0.08441394235576372,-0.39405642630209725
2023-08-11 20:00:00,1848.04,1848.0386590351777,1846.798728932967,0,0,1,0.00220719426021021,0.00220719426021021,0.08680745458502326,-0.39271899112421993
2023-08-12 00:00:00,1847.24,1847.8934483015091,1846.8326728612003,0,0,1,-0.0004328910629639582,-0.0004328910629639582,0.08633698535077072,-0.39298187764566994
2023-08-12 04:00:00,1849.76,1848.2328213375981,1847.0578518718771,0,0,1,0.0013641973971980637,0.0013641973971980637,0.08781896343866613,-0.39215378510310206
2023-08-12 08:00:00,1850.27,1848.6032174580348,1847.3049401894252,0,0,1,0.00027571144364668676,0.00027571144364668676,0.08811888757550213,-0.39198619494567766
2023-08-12 12:00:00,1850.13,1848.8808142838466,1847.5222524825465,0,0,1,-7.566463272923318e-05,-7.566463272923318e-05,0.08803655545950795,-0.3920322000869314
2023-08-12 16:00:00,1846.9,1848.520666232238,1847.4743869069662,0,0,1,-0.001745823266473212,-0.001745823266473212,0.08613703592621347,-0.39309360441728614
2023-08-12 20:00:00,1849.14,1848.633272371831,1847.6025109910458,0,0,1,0.0012128431425633135,0.0012128431425633135,0.08745434978212052,-0.39235752215722586
2023-08-13 00:00:00,1848.94,1848.6890410314982,1847.7053947609656,0,0,1,-0.00010815838714217652,-0.00010815838714217652,0.08733673247355744,-0.3924232437875884
2023-08-13 04:00:00,1848.95,1848.7364881166802,1847.801133625507,0,0,1,5.40850433217166e-06,5.40850433217166e-06,0.08734261333898563,-0.3924199577060703
2023-08-13 08:00:00,1848.91,1848.7680357318293,1847.8864310389295,0,0,1,-2.1633900321837984e-05,-2.1633900321837984e-05,0.08731908987727288,-0.3924331020321429
2023-08-13 12:00:00,1847.35,1848.5102110533148,1847.8451671128582,0,0,1,-0.0008437403659454779,-0.0008437403659454779,0.08640167487048034,-0.39294573074897066
2023-08-13 16:00:00,1858.18,1850.2683544981664,1848.640154258023,0,0,1,0.005862451619887965,0.005862451619887965,0.09277065212917379,-0.38938690446484003
2023-08-13 20:00:00,1840.09,1848.4177445894088,1847.982450084329,0,0,1,-0.009735332422047493,-0.009735332422047493,0.08213216656963862,-0.39533142593113024
2023-08-14 00:00:00,1845.98,1847.9745183004252,1847.8284154624575,0,0,1,0.0032009303892743812,0.0032009303892743812,0.08559599630682269,-0.393395923916954
2023-08-14 04:00:00,1848.9,1848.1427877003478,1847.9108450422684,0,0,1,0.0015818156209710388,0.0015818156209710388,0.08731320901184447,-0.3924363881136611
2023-08-14 08:00:00,1847.48,1848.022280845739,1847.8777031159402,0,0,1,-0.0007680242306236096,-0.0007680242306236096,0.08647812612104633,-0.392903011689235
2023-08-14 12:00:00,1852.69,1848.8709570556048,1848.2478797993294,0,0,1,0.002820057591963021,0.002820057591963021,0.08954205700911566,-0.3911909632182914
2023-08-14 16:00:00,1841.99,1847.6198739545857,1847.7665044301502,-1,-1,-1,-0.005775386060269172,-0.005775386060269172,0.0832495310009882,-0.3947070704426864
2023-08-14 20:00:00,1844.81,1847.1089877810246,1847.5390810124466,0,0,-1,0.0015309529367695252,-0.0015309529367695252,0.08490793505172833,-0.395633745430798
2023-08-15 00:00:00,1844.06,1846.5546263662927,1847.2714593961045,0,0,-1,-0.00040654593155931007,0.00040654593155931007,0.08446687014461673,-0.3953880427888311
2023-08-15 04:00:00,1843.01,1845.9101488451483,1846.9436548271735,0,0,-1,-0.0005693957897248136,0.0005693957897248136,0.08384937927466041,-0.3950437792859778
2023-08-15 08:00:00,1839.59,1844.761030873303,1846.3779890712374,0,0,-1,-0.0018556600344002971,0.0018556600344002971,0.08183812329823081,-0.3939211862046369
2023-08-15 12:00:00,1839.53,1843.8099343508843,1845.8512206811424,0,0,-1,-3.261596333958838e-05,3.261596333958838e-05,0.08180283810566191,-0.39390141836026527
2023-08-15 16:00:00,1826.86,1840.7281281052688,1844.3903575518239,0,0,-1,-0.006887628905209553,0.006887628905209553,0.07435178160818756,-0.38972683624995696
2023-08-15 20:00:00,1828.28,1838.464832086129,1843.1510992786066,0,0,-1,0.0007772899948546019,-0.0007772899948546019,0.07518686449898593,-0.3902011954742681
2023-08-16 00:00:00,1828.01,1836.5639535250148,1841.9863993340985,0,0,-1,-0.00014767978646590407,0.00014767978646590407,0.07502808113242576,-0.39011114051702855
2023-08-16 04:00:00,1826.4,1834.7159619750119,1840.787445539168,0,0,-1,-0.0008807391644465312,0.0008807391644465312,0.07408126179849273,-0.38957398751252226
2023-08-16 08:00:00,1824.59,1832.874877979555,1839.5414881900012,0,0,-1,-0.0009910205869471111,0.0009910205869471111,0.07301682515599639,-0.388969042767339
2023-08-16 12:00:00,1819.92,1830.519445619636,1838.0321429446167,0,0,-1,-0.002559479115856078,0.002559479115856078,0.07027046100104739,-0.38740512179316045
2023-08-16 16:00:00,1820.2,1828.643182779702,1836.6604396411847,0,0,-1,0.0001538529166116298,-0.0001538529166116298,0.07043512523303574,-0.38749937130187395
2023-08-16 20:00:00,1807.19,1824.7426040924834,1834.393482745709,0,0,-1,-0.007147566201516353,0.007147566201516353,0.06278411931100414,-0.38312148250978373
2023-08-17 00:00:00,1797.73,1819.8312215302135,1831.573214842193,0,0,-1,-0.005234646052711733,0.005234646052711733,0.057220820615968115,-0.37989234181320086
2023-08-17 04:00:00,1799.3,1816.0982721610835,1829.090659854332,0,0,-1,0.0008733235802929062,-0.0008733235802929062,0.058144116488188624,-0.38043389645341563
2023-08-17 08:00:00,1787.35,1810.8713135863409,1825.8798398655372,0,0,-1,-0.006641471683432432,0.006641471683432432,0.051116482301541755,-0.3763190657206964
2023-08-17 12:00:00,1738.32,1797.6801656615514,1819.1444675681882,0,0,-1,-0.02743167258790946,0.02743167258790946,0.0222825991072908,-0.3592104545322251
2023-08-17 16:00:00,1737.36,1786.7128628139967,1812.8533546783276,0,0,-1,-0.0005522573519259888,0.0005522573519259888,0.021718036026187715,-0.35885657379470326
2023-08-17 20:00:00,1681.0,1767.4923423023606,1802.710788933841,0,0,-1,-0.032440023944375285,0.032440023944375285,-0.011426521526901934,-0.3380578656968247
2023-08-18 00:00:00,1676.39,1750.9282800655676,1792.9938051696995,0,0,-1,-0.0027424152290302928,0.0027424152290302928,-0.014137600489282032,-0.33624254550697485
2023-08-18 04:00:00,1689.68,1739.7922291445552,1785.046589387415,0,0,-1,0.00792774950936237,-0.00792774950936237,-0.0063219303352621825,-0.34150464834116756
2023-08-18 08:00:00,1685.09,1729.8463693000904,1777.3576209729986,0,0,-1,-0.0027164906964632918,0.0027164906964632918,-0.009021247566786017,-0.33971585184472197
2023-08-18 12:00:00,1660.03,1717.152483972801,1768.3324193596911,0,0,-1,-0.014871609231554395,0.014871609231554395,-0.023758696329746032,-0.32989636401156686
2023-08-18 16:00:00,1656.89,1706.195668705019,1759.7599255627918,0,0,-1,-0.0018915320807454394,0.0018915320807454394,-0.02560528807418705,-0.3286288414866706
2023-08-18 20:00:00,1660.76,1697.934638031379,1752.1445466733464,0,0,-1,0.0023357012233762298,-0.0023357012233762298,-0.023329393153490585,-0.3301969639229497
2023-08-19 00:00:00,1658.85,1690.8283402074917,1744.9680430830892,0,0,-1,-0.0011500758688793855,0.0011500758688793855,-0.02445263845026857,-0.32942663961425533
2023-08-19 04:00:00,1660.29,1685.2759147152206,1738.4543474613133,0,0,-1,0.0008680712541822011,-0.0008680712541822011,-0.02360579382861394,-0.33000874507222655
2023-08-19 08:00:00,1659.02,1680.502112039726,1732.3440130412123,0,0,-1,-0.0007649266092067952,0.0007649266092067952,-0.024352663737989833,-0.3294962509333964
2023-08-19 12:00:00,1682.39,1680.8453643961393,1728.5013966534268,0,0,-1,0.014086629455943855,-0.014086629455943855,-0.01060908123238824,-0.33894138879531877
2023-08-19 16:00:00,1676.4,1680.0371163241139,1724.4935969108556,0,0,-1,-0.003560411081853787,0.003560411081853787,-0.014131719623853956,-0.33658774839023087
2023-08-19 20:00:00,1668.69,1677.974004265184,1720.2010125330974,0,0,-1,-0.004599141016463859,0.004599141016463859,-0.018665866868962544,-0.3335366218930277
2023-08-20 00:00:00,1667.09,1675.995094398787,1716.1155500305515,0,0,-1,-0.0009588359731287355,0.0009588359731287355,-0.019606805337467725,-0.3328975928313258
2023-08-20 04:00:00,1664.99,1673.994168144462,1712.1828154128168,0,0,-1,-0.0012596800412694176,0.0012596800412694176,-0.02084178707738049,-0.33205725724353263
2023-08-20 08:00:00,1674.01,1673.9970466636505,1709.2464449964464,0,0,-1,0.00541744995465443,-0.00541744995465443,-0.015537246461183374,-0.3356758036249904
2023-08-20 12:00:00,1670.47,1673.3557654520775,1706.2636415351813,0,0,-1,-0.0021146827079885355,0.0021146827079885355,-0.01761907282275066,-0.33427096873441775
2023-08-20 16:00:00,1677.42,1674.0947171880634,1704.044899878629,0,0,-1,0.0041605057259335165,-0.0041605057259335165,-0.013531871350181857,-0.3370407381809184
2023-08-20 20:00:00,1684.16,1675.9247686084154,1702.5152921956576,0,0,-1,0.004018075377663299,-0.004018075377663299,-0.009568168051604431,-0.33970455846722747
2023-08-21 00:00:00,1676.13,1675.9620834068853,1700.4856543344533,0,0,-1,-0.004767955538666158,0.004767955538666158,-0.014290502990414011,-0.33655629915961527
2023-08-21 04:00:00,1670.96,1675.0526136965423,1698.21445015488,0,0,-1,-0.0030844862868631973,0.0030844862868631973,-0.017330910416770928,-0.33450991616226744
2023-08-21 08:00:00,1672.2,1674.5339566608072,1696.2133386045048,0,0,-1,0.0007420883803321843,-0.0007420883803321843,-0.0166016831036796,-0.3350037686207097
2023-08-21 12:00:00,1656.59,1671.271419086115,1693.1653894810815,0,0,-1,-0.009335007774189719,0.009335007774189719,-0.02578171403703189,-0.32879602363097704
2023-08-21 16:00:00,1671.55,1671.3220701613668,1691.502667213306,0,0,-1,0.009030599001563555,-0.009030599001563555,-0.01698393935650977,-0.3348573975898206
2023-08-21 20:00:00,1666.79,1670.4980574047545,1689.6016928122826,0,0,-1,-0.0028476563668451416,0.0028476563668451416,-0.019783231300312232,-0.3329633000232073
2023-08-22 00:00:00,1663.34,1669.1965924220717,1687.5815625959533,0,0,-1,-0.0020698468313344875,0.0020698468313344875,-0.021812129873026165,-0.33158263622337647
2023-08-22 04:00:00,1665.57,1668.5372119816948,1685.8883654731876,0,0,-1,0.0013406759892746756,-0.0013406759892746756,-0.020500696882547187,-0.3324787673338061
2023-08-22 08:00:00,1661.52,1667.26135525775,1684.0138758214039,0,0,-1,-0.002431599992795186,0.002431599992795186,-0.022882447380950466,-0.3308556227092644
2023-08-22 12:00:00,1649.16,1663.9701997563407,1681.3328084505267,0,0,-1,-0.007438971544128203,0.007438971544128203,-0.03015119705015179,-0.3258778767276851
2023-08-22 16:00:00,1624.2,1656.7392543460967,1676.9379770312555,0,0,-1,-0.015134977806883554,0.015134977806883554,-0.04482983715883038,-0.3156750533528293
2023-08-22 20:00:00,1634.5,1652.6957535558972,1673.6735172596207,0,0,-1,0.006341583548824081,-0.006341583548824081,-0.03877254576782918,-0.32001475717653693
2023-08-23 00:00:00,1631.06,1648.7619801820977,1670.3955543934962,0,0,-1,-0.0021046191495870392,0.0021046191495870392,-0.04079556347511504,-0.3185836472130541
