open_time,close,EMA10,EMA25,Crossover,Signal,Position,Market_Return,Strategy_Return,Cumulative_Market_Return,Cumulative_Strategy_Return
2024-01-01 08:00:00,42818.0,42513.056939327835,42659.00287561608,0,0,-1,0.0068427116890446005,-0.0068427116890446005,1.1614227086183342,0.33712535420619116
2024-01-01 16:00:00,44230.2,42825.264768540954,42779.86419287639,1,1,1,0.03298145639684247,-0.03298145639684247,1.2327095774377748,0.29302501263932723
2024-01-02 00:00:00,45495.5,43310.762083351685,42988.759254962824,0,0,1,0.028607150770288303,0.028607150770288303,1.296581036945804,0.3300147741256545
2024-01-02 08:00:00,45215.0,43656.98715910592,43160.00854304261,0,0,1,-0.006165444934114417,-0.006165444934114417,1.2824215930257834,0.3218146412742242
2024-01-02 16:00:00,44979.8,43897.49858472302,43299.992501270106,0,0,1,-0.005201813557447643,-0.005201813557447643,1.2705488614393707,0.31493880795281126
2024-01-03 00:00:00,45030.4,44103.48066022793,43433.10077040318,0,0,1,0.001124949421740462,0.001124949421740462,1.2731031140680806,0.3164180476044418
2024-01-03 08:00:00,43014.0,43905.39326745921,43400.86224960294,0,0,1,-0.044778638430926665,-0.044778638430926665,1.1713166516070128,0.25747063982681606
2024-01-03 16:00:00,42849.5,43713.412673375715,43358.44976886425,0,0,1,-0.003824336262612138,-0.003824336262612138,1.1630128065986587,0.2526616492597562
2024-01-04 00:00:00,42775.0,43542.7921873074,43313.56901741316,0,0,1,-0.0017386433914048371,-0.0017386433914048371,1.1592520986769421,0.25048371736160435
2024-01-04 08:00:00,44050.4,43635.08451688787,43370.248323766,0,0,1,0.029816481589713728,0.029816481589713728,1.2236333991246937,0.2877687420985535
2024-01-04 16:00:00,44143.8,43727.57824109007,43429.75229886092,0,0,1,0.002120298567095835,0.002120298567095835,1.2283481658346043,0.2904991963171759
2024-01-05 00:00:00,43769.6,43735.21856089187,43455.89442971777,0,0,1,-0.008476841594969309,-0.008476841594969309,1.2094588114143838,0.2795598390515601
2024-01-05 08:00:00,43495.2,43691.57882254789,43458.917935124104,0,0,1,-0.006269191402251795,-0.006269191402251795,1.1956072912302353,0.27153803350991135
2024-01-05 16:00:00,44145.4,43774.09176390282,43511.72424780687,0,0,1,0.014948775956887372,0.014948775956887372,1.2284289327161444,0.29054597069351207
2024-01-06 00:00:00,43645.3,43750.67507955685,43521.99930566789,0,0,1,-0.011328473634852121,-0.011328473634852121,1.2031842343047279,0.275926054689946
2024-01-06 08:00:00,43863.6,43771.20688327378,43548.27628215497,0,0,1,0.005001684030124576,0.005001684030124576,1.2142038657048722,0.2823078336613085
2024-01-06 16:00:00,43956.7,43804.93290449672,43579.69349121998,0,0,1,0.0021224888062083558,0.0021224888062083558,1.2189034886244938,0.285029517684368
2024-01-07 00:00:00,44071.5,43853.39964913368,43617.52476112614,0,0,1,0.0026116610209592217,0.0026116610209592217,1.2246985123750047,0.2883855791864862
2024-01-07 08:00:00,44035.0,43886.41789474574,43649.638241039516,0,0,1,-0.0008281996301464645,-0.0008281996301464645,1.2228560178898684,0.28731853872631796
2024-01-07 16:00:00,43916.9,43891.960095701055,43670.19683788263,0,0,1,-0.0026819575337798662,-0.0026819575337798662,1.2168944124461807,0.2838660050730064
2024-01-08 00:00:00,43970.0,43906.14916920995,43693.25861958397,0,0,1,0.0012091017353228484,0.0012091017353228484,1.219574863327297,0.28541832968766223
2024-01-08 08:00:00,44969.6,44099.50386571723,43791.43872576982,0,0,1,0.02273368205594717,0.02273368205594717,1.2700339725695522,0.3146406213036683
2024-01-08 16:00:00,46972.7,44621.903162859555,44036.15113147984,0,0,1,0.04454342489148222,0.04454342489148222,1.371149060327817,0.37319921707799986
2024-01-09 00:00:00,46841.0,45025.37531506691,44251.90873675062,0,0,1,-0.002803756224360021,-0.002803756224360021,1.3645009363910372,0.3693491012258312
2024-01-09 08:00:00,46868.8,45360.543439600195,44453.20806469289,0,0,1,0.0005934971499328423,0.0005934971499328423,1.365904260957799,0.37016180601467186
2024-01-09 16:00:00,46114.0,45497.53554149106,44580.96129048575,0,0,1,-0.01610453009251367,-0.01610453009251367,1.3278024845911975,0.34809599397809565
2024-01-10 00:00:00,45766.4,45546.41998849268,44672.14888352531,0,0,1,-0.0075378410027323595,-0.0075378410027323595,1.3102558795765837,0.3379342607190683
2024-01-10 08:00:00,45569.0,45550.52544513037,44741.137430946445,0,0,1,-0.0043132079429450965,-0.0043132079429450965,1.3002912655665586,0.3321634720385964
2024-01-10 16:00:00,46662.9,45752.77536419757,44888.96532087364,0,0,1,0.024005354517325328,0.024005354517325328,1.3555105728895906,0.364142528459914
2024-01-11 00:00:00,46096.1,45815.19802525256,44981.8218346526,0,0,1,-0.012146694697500626,-0.012146694697500626,1.326898905103966,0.3475727056428348
2024-01-11 08:00:00,46813.4,45996.68929338846,45122.712462756244,0,0,1,0.015560969366172017,0.015560969366172017,1.3631077076844678,0.3685422432340326
2024-01-11 16:00:00,46337.8,46058.709421863285,45216.18073485192,0,0,1,-0.01015948425023605,-0.01015948425023605,1.3390997521466361,0.35463855986811366
2024-01-12 00:00:00,46002.6,46048.50770879723,45276.674524478694,0,0,1,-0.007233835011588918,-0.007233835011588918,1.3221790904639588,0.3448393280256914
2024-01-12 08:00:00,44495.1,45766.069943561364,45216.553407211104,0,0,1,-0.03276988691943494,-0.03276988691943494,1.2460815442627786,0.30076909532148055
2024-01-12 16:00:00,42788.9,45224.766317459296,45029.81083742564,0,0,1,-0.03834579537971594,-0.03834579537971594,1.1599537609603217,0.2508900697560248
2024-01-13 00:00:00,43102.1,44838.826987012144,44881.5253883929,-1,-1,-1,0.007319655331172292,0.007319655331172292,1.1757638780218205,0.260046153923825
2024-01-13 08:00:00,43159.7,44533.531171191746,44749.077281593454,0,0,-1,0.001336361801397068,-0.001336361801397068,1.1786714857572682,0.25836227637572384
2024-01-13 16:00:00,42846.4,44226.780049156885,44602.71749070165,0,0,-1,-0.007259086601621334,0.007259086601621334,1.1628563207656732,0.2674968371161486
2024-01-14 00:00:00,43012.8,44006.05640385563,44480.416145263065,0,0,-1,0.0038836401658015607,-0.0038836401658015607,1.1712560764458564,0.2625743354894978
2024-01-14 08:00:00,42908.4,43806.482512245515,44359.491826396676,0,0,-1,-0.0024271844660194164,0.0024271844660194164,1.1659860374253568,0.2656388363037925
2024-01-14 16:00:00,41734.9,43429.83114638269,44157.60014744309,0,0,-1,-0.027348957313719446,0.027348957313719446,1.1067485777456985,0.3002527388124503
2024-01-15 00:00:00,42713.1,43299.51639249492,44046.48475148593,0,0,-1,0.023438417247914733,-0.023438417247914733,1.156127429947353,0.2697768725924201
2024-01-15 08:00:00,42278.7,43113.91341204129,43910.50130906393,0,0,-1,-0.010170181981640325,0.010170181981640325,1.1341992216091819,0.2826907344627634
2024-01-15 16:00:00,42515.0,43005.02006439742,43803.15505452056,0,0,-1,0.005589102786982547,-0.005589102786982547,1.146127480426654,0.27552164410394075
2024-01-16 00:00:00,42788.1,42965.5800526888,43725.07389648052,0,0,-1,0.006423615194637078,-0.006423615194637078,1.1599133775195507,0.2673281838897863
2024-01-16 08:00:00,43251.7,43017.60186129084,43688.660519828176,0,0,-1,0.010834788177086496,-0.010834788177086496,1.1833155814458305,0.25359695146648864
2024-01-16 16:00:00,43133.0,43038.58334105614,43645.91740291832,0,0,-1,-0.0027444007981188845,0.0027444007981188845,1.177323688421565,0.25703732394061274
2024-01-17 00:00:00,42654.0,42968.65909722775,43569.616064232294,0,0,-1,-0.011105186284283475,0.011105186284283475,1.1531441032604604,0.27099695758927034
2024-01-17 08:00:00,42478.3,42879.50289773179,43485.668674675966,0,0,-1,-0.004119191635016617,0.004119191635016617,1.1442748900813244,0.2762324376251035
2024-01-17 16:00:00,42783.4,42862.02964359874,43431.6480073932,0,0,-1,0.007182490824726884,-0.007182490824726884,1.1596761248050256,0.26706590985164236
2024-01-18 00:00:00,42918.3,42872.260617489876,43392.15969913219,0,0,-1,0.0031530920871178925,-0.0031530920871178925,1.1664857825048855,0.26307073435743233
2024-01-18 08:00:00,42618.9,42826.19505067353,43332.678183814336,0,0,-1,-0.006976045183523127,0.006976045183523127,1.151372279796671,0.2718819728702955
2024-01-18 16:00:00,41323.1,42552.90504146016,43178.09524659785,0,0,-1,-0.0304043511212162,0.0304043511212162,1.0859612016092814,0.31055271895818914
2024-01-19 00:00:00,41282.0,42321.83139755831,43032.24176609032,0,0,-1,-0.0009946010826873408,0.0009946010826873408,1.083886502339717,0.3118561961113837
2024-01-19 08:00:00,40897.0,42062.7711434568,42867.99239946799,0,0,-1,-0.009326098541737271,0.009326098541737271,1.0644519714691008,0.32409069626890696
2024-01-19 16:00:00,41662.2,41989.940026464654,42775.23913797046,0,0,-1,0.018710418857128763,-0.018710418857128763,1.103078732565713,0.29931640473688836
2024-01-20 00:00:00,41652.4,41928.569112561985,42688.866896588115,0,0,-1,-0.00023522521614305347,0.00023522521614305347,1.1025840354162795,0.29962203671903076
2024-01-20 08:00:00,41570.3,41863.42927391435,42602.82328915826,0,0,-1,-0.0019710748960444224,0.0019710748960444224,1.0984396848072469,0.30218368908995386
2024-01-20 16:00:00,41691.8,41832.22395138446,42532.74457460763,0,0,-1,0.0029227597587699883,-0.0029227597587699883,1.1045729198742076,0.298377719004955
2024-01-21 00:00:00,41648.6,41798.83777840546,42464.73345348396,0,0,-1,-0.0010361749792525687,0.0010361749792525687,1.1023922140726214,0.2997230655110068
2024-01-21 08:00:00,41652.8,41772.28545505901,42402.2770339852,0,0,-1,0.00010084372583962775,-0.00010084372583962775,1.102604227136665,0.29959199659452107
2024-01-21 16:00:00,41580.0,41737.3244632301,42339.02495444788,0,0,-1,-0.0017477816617370578,0.0017477816617370578,1.0989293340265847,0.3018633996539093
2024-01-22 00:00:00,41042.6,41611.010924460985,42239.29995795189,0,0,-1,-0.012924482924483005,0.012924482924483005,1.0718017576892618,0.31868931093274555
2024-01-22 08:00:00,40774.7,41458.9543927408,42126.63842272482,0,0,-1,-0.006527364250802914,0.006527364250802914,1.0582783529613704,0.32729687639884397
2024-01-22 16:00:00,39567.0,41114.962684969745,41929.743159438294,0,0,-1,-0.029618856791098325,0.029618856791098325,0.9973145011887898,0.3666098925001733
2024-01-23 00:00:00,39773.9,40871.133105884335,41763.90907025074,0,0,-1,0.005229105062299455,-0.005229105062299455,1.00775866855796,0.359463745793112
2024-01-23 08:00:00,39197.4,40566.81799572355,41566.48529561607,0,0,-1,-0.014494429764242422,0.014494429764242422,0.9786573515529977,0.37916839757354426
2024-01-23 16:00:00,39890.0,40443.760178319266,41437.52488826099,0,0,-1,0.01766953930617854,-0.01766953930617854,1.0136193153997226,0.3547991273627793
2024-01-24 00:00:00,39979.4,40359.33105498849,41325.36143531784,0,0,-1,0.0022411631987966363,-0.0022411631987966363,1.0181321649057824,0.35176280141677196
2024-01-24 08:00:00,40046.7,40302.48904499058,41227.00286337032,0,0,-1,0.0016833669339708646,-0.0016833669339708646,1.021529421860568,0.34948728861429523
2024-01-24 16:00:00,40078.7,40261.80012771956,41138.671873880296,0,0,-1,0.000799067089173322,-0.000799067089173322,1.0231447594913723,0.3484089577347058
2024-01-25 00:00:00,40119.6,40235.94555904327,41060.28172973566,0,0,-1,0.0010204921816325818,-0.0010204921816325818,1.0252093629007444,0.34703291693569427
2024-01-25 08:00:00,39793.6,40155.51909376267,40962.84467360215,0,0,-1,-0.00812570414460767,0.00812570414460767,1.0087531107869236,0.35797850789176167
2024-01-25 16:00:00,39953.3,40118.75198580582,40885.187391017374,0,0,-1,0.004013208154075132,-0.004013208154075132,1.0168146551506574,0.35252865747083173
2024-01-26 00:00:00,39956.0,40089.16071565931,40813.71143786219,0,0,-1,6.757889836372932e-05,-6.757889836372932e-05,1.0169509492632565,0.3524372550741546
2024-01-26 08:00:00,41399.8,40327.45876735762,40858.79517341126,0,0,-1,0.03613474822304541,-0.03613474822304541,1.0898329639931168,0.3035672753745833
2024-01-26 16:00:00,41806.4,40596.35717329259,40931.687852379626,0,0,-1,0.009821303484557786,-0.009821303484557786,1.1103578477645262,0.2907645455505914
2024-01-27 00:00:00,41699.1,40796.855869057574,40990.719556042735,0,0,-1,-0.0025665926748058565,0.0025665926748058565,1.1049414187712348,0.2940774123781007
2024-01-27 08:00:00,41797.4,40978.772983774375,41052.7718978856,0,0,-1,0.002357365027062963,-0.002357365027062963,1.1099035340558623,0.29102679954384847
2024-01-27 16:00:00,42102.2,41183.03244126994,41133.49713650978,1,1,1,0.007292319617966614,-0.007292319617966614,1.125289624989275,0.2816122194862143
2024-01-28 00:00:00,42369.9,41398.82654285722,41228.60504908595,0,0,1,0.006358337569058348,0.006358337569058348,1.138802933856974,0.2897611426103377
2024-01-28 08:00:00,42244.5,41552.58535324682,41306.75081454088,0,0,1,-0.0029596482408502656,-0.0029596482408502656,1.1324728295162587,0.28594390331349406
2024-01-28 16:00:00,42021.2,41637.78801629285,41361.70844419159,0,0,1,-0.005285895205293101,-0.005285895205293101,1.1212008016113009,0.2791465386006933
2024-01-29 00:00:00,42040.0,41710.91746787596,41413.884717715315,0,0,1,0.0004473932205648623,0.0004473932205648623,1.1221498124693987,0.2797188200901721
2024-01-29 08:00:00,42623.2,41876.787019171235,41506.908970198754,0,0,1,0.01387250237868698,0.01387250237868698,1.1515893407908107,0.29747172246592357
2024-01-29 16:00:00,43287.7,42133.31665204919,41643.89289556808,0,0,1,0.015590101165562364,0.015590101165562364,1.1851328362804852,0.31769943787862376
2024-01-30 00:00:00,43346.6,42353.913624403875,41774.870365139774,0,0,1,0.0013606636527234706,0.0013606636527234706,1.1881060671071846,0.3194923836089594
2024-01-30 08:00:00,43355.5,42536.02023814862,41896.45726012902,0,0,1,0.0002053217553394937,0.0002053217553394937,1.1885553328857519,0.31976330410131903
2024-01-30 16:00:00,42918.3,42605.52564939432,41975.06054781141,0,0,1,-0.010084072378360287,-0.010084072378360287,1.1664857825048855,0.3064547154204573
2024-01-31 00:00:00,43031.6,42682.99371314081,42056.33281336438,0,0,1,0.002639899530037182,0.002639899530037182,1.1722050873039525,0.30990362460971066
2024-01-31 08:00:00,43341.8,42802.776674387926,42155.214904644046,0,0,1,0.0072086559644541914,0.0072086559644541914,1.1878637664625638,0.31934626918611353
2024-01-31 16:00:00,42560.5,42758.72636995376,42186.390681209894,0,0,1,-0.018026477903548166,-0.018026477903548166,1.1484242886204528,0.2955631028175014
2024-02-01 00:00:00,42182.2,42653.90339359852,42186.06832111683,0,0,1,-0.008888523396106796,-0.008888523396106796,1.1293279690662859,0.2840474598669753
2024-02-01 08:00:00,42500.1,42625.93914021697,42210.22460410785,0,0,1,0.007536354196793882,0.007536354196793882,1.1453753388423094,0.2937244963300263
2024-02-01 16:00:00,43072.6,42707.15020563207,42276.56117302263,0,0,1,0.013470556539866951,0.013470556539866951,1.1742747386434207,0.3111516853048508
2024-02-02 00:00:00,43076.0,42774.21380460805,42338.056467405506,0,0,1,7.893649326962127e-05,7.893649326962127e-05,1.1744463682666941,0.3112551830210333
2024-02-02 08:00:00,43222.9,42855.79311286113,42406.121354528164,0,0,1,0.003410251648249707,0.003410251648249707,1.1818617775781064,0.31572689317020664
2024-02-02 16:00:00,43182.0,42915.10345597729,42465.80432725677,0,0,1,-0.0009462576550856028,-0.0009462576550856028,1.1797971741687343,0.3144818765255424
2024-02-03 00:00:00,43037.1,42937.28464579959,42509.75014823701,0,0,1,-0.0033555648186744946,-0.0033555648186744946,1.1724827234592476,0.3100710473858881
2024-02-03 08:00:00,43097.4,42966.396528381476,42554.95398298801,0,0,1,0.0014011167109309053,0.0014011167109309053,1.175526625307295,0.3119066098228873
2024-02-03 16:00:00,42992.4,42971.124432312114,42588.60367660432,0,0,1,-0.0024363418674908655,-0.0024363418674908655,1.1702262987062175,0.30871035682313774
2024-02-04 00:00:00,42822.9,42944.174535528095,42606.62647071168,0,0,1,-0.0039425572891953475,-0.0039425572891953475,1.1616700571930498,0.3035506912663992
2024-02-04 08:00:00,42926.7,42940.99734725025,42631.24751142617,0,0,1,0.0024239367254434985,0.0024239367254434985,1.1669098086329717,0.306710415660437
2024-02-04 16:00:00,42570.3,42873.59782956839,42626.55924131646,0,0,1,-0.008302525001921746,-0.008302525001921746,1.1489189857698872,0.2958614197641447
2024-02-05 00:00:00,43059.0,42907.3073151014,42659.82391506135,0,0,1,0.011479834532526212,0.011479834532526212,1.1735882201503296,0.31073769444012167
2024-02-05 08:00:00,42629.7,42856.833257810234,42657.50669082586,0,0,1,-0.009970041106388994,-0.009970041106388994,1.1519174562470678,0.2976695857468601
2024-02-05 16:00:00,42692.9,42827.027210935645,42660.22925307003,0,0,1,0.0014825344771369764,0.0014825344771369764,1.1551077480679068,0.2995934256476618
2024-02-06 00:00:00,42870.0,42834.84044531098,42676.365464372335,0,0,1,0.0041482307362581405,0.0041482307362581405,1.1640476322683901,0.3049844390405725
2024-02-06 08:00:00,43232.0,42907.05127343626,42719.106582497545,0,0,1,0.008444133426638745,0.008444133426638745,1.182321139216866,0.31600390176351834
2024-02-06 16:00:00,43079.1,42938.33286008421,42746.798383843896,0,0,1,-0.0035367320503331134,-0.0035367320503331134,1.1746028540996782,0.3113495485857878
2024-02-07 00:00:00,42904.8,42932.23597643253,42758.952354317444,0,0,1,-0.0040460455301990494,-0.0040460455301990494,1.1658043119418902,0.30604376860620364
2024-02-07 08:00:00,43057.8,42955.06579889934,42781.94063475457,0,0,1,0.0035660345695587292,0.0035660345695587292,1.1735276449891745,0.3107011658344101
2024-02-07 16:00:00,44326.2,43204.36292637218,42900.72981669652,0,0,1,0.029458077282164874,0.029458077282164874,1.2375555903301874,0.34931190207138374
2024-02-08 00:00:00,44500.8,43440.07875794088,43023.8121384891,0,0,1,0.003938979655373265,0.003938979655373265,1.2463692762782648,0.35462681420239583
2024-02-08 08:00:00,45406.3,43797.573529224355,43207.080435528405,0,0,1,0.02034794880092039,0.02034794880092039,1.2920782832999356,0.38219069126214
2024-02-08 16:00:00,45269.1,44065.1237966381,43365.697325103145,0,0,1,-0.0030216071338119432,-0.0030216071338119432,1.285152523207861,0.3780142540091338
2024-02-09 00:00:00,46185.1,44450.57401543117,43582.574453941364,0,0,1,0.020234552929039973,0.020234552929039973,1.3313915628896398,0.40589775636885306
