open_time,close,EMA10,EMA25,Crossover,Signal,Position,Market_Return,Strategy_Return,Cumulative_Market_Return,Cumulative_Strategy_Return
2024-10-29 02:00:00,2612.41,2559.998408761333,2532.7164590248058,0,0,1,0.011714998296000312,0.011714998296000312,0.27357598330765676,0.13507175909258162
2024-10-29 03:00:00,2607.57,2568.647788986545,2538.4744237152054,0,0,1,-0.0018526954038606824,-0.0018526954038606824,0.2712164349369153,0.13296881686145867
2024-10-29 04:00:00,2621.23,2578.208190988991,2544.8402372755745,0,0,1,0.005238593786552226,0.005238593786552226,0.27787582145433887,0.1389039802658265
2024-10-29 05:00:00,2617.38,2585.330338081902,2550.4202190236074,0,0,1,-0.0014687761089259288,-0.0014687761089259288,0.2759989079776126,0.13723118530925138
2024-10-29 06:00:00,2620.62,2591.746640248829,2555.820202175638,0,0,1,0.0012378791004743483,0.0012378791004743483,0.27757844035802615,0.13863894002595334
2024-10-29 07:00:00,2613.1,2595.6290692944963,2560.2263404698197,0,0,1,-0.0028695499538277103,-0.0028695499538277103,0.2739123652034854,0.1353715587081754
2024-10-29 08:00:00,2621.51,2600.334693059133,2564.9404681259875,0,0,1,0.0032183996020054284,0.0032183996020054284,0.278012324252646,0.1390256380808501
2024-10-29 09:00:00,2623.95,2604.6283852301995,2569.479662885527,0,0,1,0.0009307612788047592,0.0009307612788047592,0.27920184863789554,0.14008579904034169
2024-10-29 10:00:00,2631.0,2609.423224279254,2574.211996509717,0,0,1,0.0026867890013149154,0.0026867890013149154,0.2826387940952775,0.14314896902575858
2024-10-29 11:00:00,2631.08,2613.3608198648444,2578.586458316662,0,0,1,3.0406689471629278e-05,3.0406689471629278e-05,0.28267779489479383,0.14318372840147964
2024-10-29 12:00:00,2617.57,2614.1261253439634,2581.585192292304,0,0,1,-0.005134773553065575,-0.005134773553065575,0.27609153487646365,0.13731373882658882
2024-10-29 13:00:00,2636.85,2618.257738917788,2585.836331346742,0,0,1,0.007365610088746255,0.007365610088746255,0.28549072755991345,0.14569074837535956
2024-10-29 14:00:00,2630.33,2620.4526954781904,2589.2589212431467,0,0,1,-0.0024726472874831984,-0.0024726472874831984,0.28231216239932766,0.14285785925409455
2024-10-29 15:00:00,2648.12,2625.4831144821555,2593.7866965321355,0,0,1,0.006763409914345431,0.006763409914345431,0.29098496519178507,0.15058747543006135
2024-10-29 16:00:00,2669.19,2633.4298209399453,2599.586950645048,0,0,1,0.007956588070027193,0.007956588070027193,0.3012568007644145,0.15974222601059096
2024-10-29 17:00:00,2655.55,2637.4516716781372,2603.8918005954292,0,0,1,-0.005110164506835324,-0.005110164506835324,0.2946071644468702,0.15381575245015355
2024-10-29 18:00:00,2665.53,2642.556822282112,2608.6332005496274,0,0,1,0.0037581668580897176,0.0037581668580897176,0.29947251418654,0.1581519845713535
2024-10-29 19:00:00,2624.4,2639.255581867182,2609.846031276579,0,0,1,-0.015430327176959246,-0.015430327176959246,0.2794212281351758,0.14028132052877296
2024-10-29 20:00:00,2620.35,2635.818203345876,2610.6540288706888,0,0,1,-0.0015432098765433278,-0.0015432098765433278,0.2774468126596583,0.13852162713289506
2024-10-29 21:00:00,2622.8,2633.4512572829894,2611.588334342174,0,0,1,0.0009349896006258795,0.0009349896006258795,0.2786412121448478,0.13958613301435197
2024-10-29 22:00:00,2636.67,2634.0364832315367,2613.51769323893,0,0,1,0.0052882415738904065,0.0052882415738904065,0.28540297576100193,0.14561253977998745
2024-10-29 23:00:00,2639.28,2634.989849916712,2615.499409143628,0,0,1,0.0009898849685399114,0.0009898849685399114,0.28667537684522415,0.14674656441288647
2024-10-30 00:00:00,2621.6,2632.5553317500367,2615.968685363349,0,0,1,-0.006698796641508409,-0.006698796641508409,0.27805620015210186,0.13906474237853605
2024-10-30 01:00:00,2626.34,2631.425271431848,2616.766478796938,0,0,1,0.0018080561489168812,0.0018080561489168812,0.2803669975234482,0.14112423539000796
2024-10-30 02:00:00,2628.67,2630.924312989694,2617.6821342740964,0,0,1,0.0008871661704119571,0.0008871661704119571,0.28150289580936283,0.14213660220788316
2024-10-30 03:00:00,2642.46,2633.0217106279315,2619.5881239453197,0,0,1,0.005245998927214224,0.005245998927214224,0.2882256586260006,0.1481282495977978
2024-10-30 04:00:00,2641.28,2634.5232177864896,2621.25672979568,0,0,1,-0.0004465535902151707,-0.0004465535902151707,0.28765039683313387,0.14761554880591254
2024-10-30 05:00:00,2653.87,2638.040814552582,2623.7654428883197,0,0,1,0.0047666283014295985,0.0047666283014295985,0.29378814765702566,0.1530858055600115
2024-10-30 06:00:00,2658.25,2641.715211906658,2626.4181011276796,0,0,1,0.0016504199527482832,0.0016504199527482832,0.29592344143054805,0.15498888138073852
2024-10-30 07:00:00,2669.43,2646.754264287266,2629.726708733243,0,0,1,0.004205774475688928,0.004205774475688928,0.3013738031629636,0.15984650413775414
2024-10-30 08:00:00,2663.99,2649.8880344168538,2632.3623465229934,0,0,1,-0.002037888238313079,-0.002037888238313079,0.2987217487958491,0.15748286658872335
2024-10-30 09:00:00,2693.42,2657.8029372501533,2637.059089098148,0,0,1,0.01104733876628683,0.01104733876628683,0.31306916791794137,0.1702699719321017
2024-10-30 10:00:00,2683.2,2662.4205850228527,2640.6083899367522,0,0,1,-0.003794432357374755,-0.003794432357374755,0.3080868157797223,0.16582946168373858
2024-10-30 11:00:00,2659.91,2661.9641150186976,2642.093129172387,0,0,1,-0.00867993440667858,-0.00867993440667858,0.2967327080205133,0.15571013842695036
2024-10-30 12:00:00,2687.19,2666.550639560752,2645.5621192360495,0,0,1,0.010255986104793058,0.010255986104793058,0.31003198065560245,0.16756308554782562
2024-10-30 13:00:00,2697.52,2672.181432367888,2649.558879294815,0,0,1,0.0038441643501203604,0.0038441643501203604,0.3150679588931562,0.1720513899378051
2024-10-30 14:00:00,2709.91,2679.041171937363,2654.201273195214,0,0,1,0.004593107743408709,0.004593107743408709,0.321108207718257,0.1774347482526013
2024-10-30 15:00:00,2683.59,2679.868231585115,2656.46194448789,0,0,1,-0.009712499677110964,-0.009712499677110964,0.3082769446773648,0.16599891364037878
2024-10-30 16:00:00,2688.47,2681.4321894787304,2658.9241026042064,0,0,1,0.0018184596007586595,0.0018184596007586595,0.31065599344786454,0.16811923555936237
2024-10-30 17:00:00,2674.67,2680.2027004825977,2660.1353254808064,0,0,1,-0.005133031054837756,-0.005133031054837756,0.3039283555312875,0.16212324324748284
2024-10-30 18:00:00,2667.16,2677.8313003948524,2660.675685059206,0,0,1,-0.002807823021157785,-0.002807823021157785,0.30026715547668625,0.15886020685167002
2024-10-30 19:00:00,2655.31,2673.7365185048793,2660.262940054652,0,0,1,-0.004442928058309148,-0.004442928058309148,0.2944901620483211,0.15371147432299082
2024-10-30 20:00:00,2679.99,2674.8735151403553,2661.780406204294,0,0,1,0.009294583306657112,0.009294583306657112,0.3065219086991273,0.16443474173293215
2024-10-30 21:00:00,2660.51,2672.261966933018,2661.682682650118,0,0,1,-0.007268683838372314,-0.007268683838372314,0.29702521401688653,0.15597083374485865
2024-10-30 22:00:00,2660.05,2670.0416093088324,2661.557091677032,0,0,1,-0.0001728991809840652,-0.0001728991809840652,0.2968009594196672,0.15577096733446272
2024-10-30 23:00:00,2659.36,2668.0994985254083,2661.388084624953,0,0,1,-0.00025939362042071146,-0.00025939362042071146,0.29646457752383837,0.1554711677188687
2024-10-31 00:00:00,2659.14,2666.4704987935156,2661.2151550384183,0,0,1,-8.272667107889209e-05,-8.272667107889209e-05,0.2963573253251681,0.15537557943563574
2024-10-31 01:00:00,2663.27,2665.8885899219667,2661.3732200354634,0,0,1,0.0015531337199246043,0.0015531337199246043,0.29837074160020194,0.1571700322072347
2024-10-31 02:00:00,2663.82,2665.5124826634274,2661.5614338788896,0,0,1,0.00020651304599250686,0.00020651304599250686,0.29863887209687734,0.157409002915317
2024-10-31 03:00:00,2657.59,2664.072031270077,2661.2559389651287,0,0,1,-0.00233874661200828,-0.00233874661200828,0.2956016848345384,0.15470211653104093
2024-10-31 04:00:00,2646.73,2660.9189346755174,2660.1385590447344,0,0,1,-0.004086409115025336,-0.004086409115025336,0.2903073263001883,0.14998353127690933
2024-10-31 05:00:00,2650.54,2659.031855643605,2659.400208348986,-1,-1,-1,0.0014395121527317478,0.0014395121527317478,0.29216473937715626,0.15163894654562382
2024-10-31 06:00:00,2639.03,2655.395154617495,2657.8332692452177,0,0,-1,-0.004342511337312338,0.004342511337312338,0.2865534993467358,0.15663995172748857
2024-10-31 07:00:00,2647.05,2653.8778537779503,2657.003786995586,0,0,-1,0.0030389953884570886,-0.0030389953884570886,0.29046332949825393,0.15312492824808355
2024-10-31 08:00:00,2637.22,2650.84915309105,2655.4819572266947,0,0,-1,-0.0037135679341154804,0.0037135679341154804,0.28567110625767733,0.15740713600565504
2024-10-31 09:00:00,2635.38,2648.036579801768,2653.9356528246412,0,0,-1,-0.0006977044008462663,0.0006977044008462663,0.28477408786880054,0.1582146640580171
2024-10-31 10:00:00,2647.05,2647.857201655992,2653.405987222746,0,0,-1,0.004428203902283601,-0.004428203902283601,0.29046332949825393,0.15308585336295333
2024-10-31 11:00:00,2638.78,2646.2068013549024,2652.280911282535,0,0,-1,-0.0031242326363309925,0.0031242326363309925,0.2864316218482472,0.15668836181852153
2024-10-31 12:00:00,2638.96,2644.8892011085563,2651.256225799263,0,0,-1,6.821334101347887e-05,-6.821334101347887e-05,0.28651937364715896,0.15660946024085054
2024-10-31 13:00:00,2603.41,2637.3475281797278,2647.5757468916277,0,0,-1,-0.013471215933549607,0.013471215933549607,0.2691883933620631,0.17219039603054132
2024-10-31 14:00:00,2556.05,2622.5661594197773,2640.5353048230413,0,0,-1,-0.01819152572971594,0.01819152572971594,0.24609992004836023,0.19351432778005706
2024-10-31 15:00:00,2562.89,2611.7159486161813,2634.562589067423,0,0,-1,0.0026760039905322497,-0.0026760039905322497,0.24943448840701166,0.1903204786761603
2024-10-31 16:00:00,2553.16,2601.069412504148,2628.300851446852,0,0,-1,-0.0037964953626570264,0.0037964953626570264,0.24469101616583067,0.19483952485352996
2024-10-31 17:00:00,2542.63,2590.444064776121,2621.7107859509406,0,0,-1,-0.004124300866377273,0.004124300866377273,0.23955753592948592,0.19976740254106495
2024-10-31 18:00:00,2525.14,2578.5705984531896,2614.2822639547144,0,0,-1,-0.006878704333701857,0.006878704333701857,0.2310309861352149,0.2080202477723585
2024-10-31 19:00:00,2514.31,2566.886853279882,2606.5920898043523,0,0,-1,-0.004288871112096748,0.004288871112096748,0.22575125290068354,0.21320129091585738
2024-10-31 20:00:00,2521.25,2558.5892435926307,2600.027313665556,0,0,-1,0.002760200611698682,-0.002760200611698682,0.22913457225873035,0.2098526119705577
2024-10-31 21:00:00,2525.1,2552.5002902121523,2594.2636741528213,0,0,-1,0.0015270203272186311,-0.0015270203272186311,0.2310114857354566,0.20800514243914003
2024-10-31 22:00:00,2521.69,2546.898419264488,2588.6810838333736,0,0,-1,-0.0013504415666705238,0.0013504415666705238,0.22934907665607063,0.20963648279624159
2024-10-31 23:00:00,2518.37,2541.711433943672,2583.272538923114,0,0,-1,-0.0013165773746971476,0.0013165773746971476,0.22773054347614052,0.21122906282109932
2024-11-01 00:00:00,2524.39,2538.5620823175495,2578.7431128521057,0,0,-1,0.0023904350830099563,-0.0023904350830099563,0.23066535363974872,0.20833369837577043
2024-11-01 01:00:00,2501.63,2531.847158259813,2572.8113349404052,0,0,-1,-0.009016039518457863,0.009016039518457863,0.21956962617733589,0.2192280827518105
2024-11-01 02:00:00,2510.25,2527.920402212574,2567.9989245603742,0,0,-1,0.0034457533688034836,-0.0034457533688034836,0.22377196232522678,0.21502692347832864
2024-11-01 03:00:00,2503.26,2523.4366927193787,2563.0190072864993,0,0,-1,-0.0027845832088436717,0.0027845832088436717,0.2203642674674824,0.21841026704773925
2024-11-01 04:00:00,2513.58,2521.6445667704006,2559.2160067259993,0,0,-1,0.0041226240981757645,-0.0041226240981757645,0.2253953706050964,0.21338721951934336
2024-11-01 05:00:00,2510.54,2519.6255546303278,2555.471698516307,0,0,-1,-0.0012094303742072876,0.0012094303742072876,0.22391334022347364,0.21485472687830476
2024-11-01 06:00:00,2500.5,2516.148181061177,2551.243106322745,0,0,-1,-0.003999139627331116,0.003999139627331116,0.21901873988416676,0.2197131005580144
2024-11-01 07:00:00,2504.14,2513.9648754136906,2547.619790451765,0,0,-1,0.0014557088582283217,-0.0014557088582283217,0.2207932762621625,0.217937553393035
2024-11-01 08:00:00,2501.07,2511.6203526112013,2544.0390373400905,0,0,-1,-0.001225969794021009,0.001225969794021009,0.2192966205807212,0.2194307080444986
2024-11-01 09:00:00,2511.0,2511.5075612273463,2541.4975729293146,0,0,-1,0.003970300711295449,-0.003970300711295449,0.22413759482069295,0.2145892014369739
2024-11-01 10:00:00,2518.76,2512.8261864587375,2539.748528857829,0,0,-1,0.0030904022301871947,-0.0030904022301871947,0.22792067237378277,0.21083563226009172
2024-11-01 11:00:00,2515.84,2513.3741525571486,2537.909411253381,0,0,-1,-0.0011593006082358803,0.0011593006082358803,0.22649714319143444,0.21223935474504474
2024-11-01 12:00:00,2536.82,2517.637033910394,2537.8256103877366,0,0,-1,0.008339163062833999,-0.008339163062833999,0.2367251028646078,0.20213029309464114
2024-11-01 13:00:00,2574.59,2527.9921186539586,2540.6536403579107,0,0,-1,0.014888718947343449,-0.014888718947343449,0.2551383553362834,0.1842321130226674
2024-11-01 14:00:00,2562.0,2534.175369807784,2542.295668022687,0,0,-1,-0.004890099006055415,0.004890099006055415,0.24900060451239137,0.19002312530149834
2024-11-01 15:00:00,2500.03,2527.967120751823,2539.044462790173,0,0,-1,-0.024188134270101358,0.024188134270101358,0.21878961018700793,0.21880756444081673
2024-11-01 16:00:00,2518.61,2526.2658260696735,2537.472581037083,0,0,-1,0.007431910817070175,-0.007431910817070175,0.22784754587468958,0.209749495318722
2024-11-01 17:00:00,2513.77,2523.993857693369,2535.6493055726924,0,0,-1,-0.0019216949031410913,0.0019216949031410913,0.22548799750394788,0.21207426475795343
2024-11-01 18:00:00,2508.59,2521.1931562945747,2533.5678205286395,0,0,-1,-0.0020606499401296663,0.0020606499401296663,0.22296269573526173,0.21457192551905968
2024-11-01 19:00:00,2514.72,2520.01621878647,2532.1179881802827,0,0,-1,0.0024436037774207,-0.0024436037774207,0.22595113199820505,0.2116039929739122
2024-11-01 20:00:00,2521.15,2520.2223608252934,2531.2742967817994,0,0,-1,0.0025569447095503683,-0.0025569447095503683,0.2290858212593352,0.20850598855400748
2024-11-01 21:00:00,2506.02,2517.6401134025127,2529.331658567815,0,0,-1,-0.006001229597604296,0.006001229597604296,0.2217097950507978,0.21575851046139993
2024-11-01 22:00:00,2513.21,2516.8346382384193,2528.0915309856755,0,0,-1,0.0028690912283222403,-0.0028690912283222403,0.2252149919073334,0.21227038838327705
2024-11-01 23:00:00,2511.57,2515.877431285979,2526.8206439867777,0,0,-1,-0.0006525519156774795,0.0006525519156774795,0.2244154755172476,0.2130614577475356
2024-11-02 00:00:00,2516.34,2515.961534688528,2526.0144406031795,0,0,-1,0.0018992104540187515,-0.0018992104540187515,0.22674089818841225,0.21075759874561428
2024-11-02 01:00:00,2514.9,2515.768528381523,2525.1594836337044,0,0,-1,-0.000572259710531986,0.000572259710531986,0.22603888379711723,0.21145046653859678
2024-11-02 02:00:00,2512.18,2515.116068675791,2524.1610618157274,0,0,-1,-0.0010815539385264916,0.0010815539385264916,0.22471285661355989,0.21276071556201126
2024-11-02 03:00:00,2506.58,2513.5640561892833,2522.808672445287,0,0,-1,-0.0022291396317142276,0.0022291396317142276,0.22198280064741271,0.2154641285368566
2024-11-02 04:00:00,2504.93,2511.994227791232,2521.4333899494954,0,0,-1,-0.0006582674400976707,0.0006582674400976707,0.22117840915738718,0.21626422899727915
2024-11-02 05:00:00,2512.99,2512.175277283735,2520.783898414919,0,0,-1,0.0032176547847644343,-0.0032176547847644343,0.22510773970866338,0.21235071058130828
2024-11-02 06:00:00,2511.76,2512.0997723230557,2520.089752383002,0,0,-1,-0.000489456782557629,0.000489456782557629,0.2245081024160991,0.21294410385944063
2024-11-02 07:00:00,2507.2,2511.208904627955,2519.0982329689255,0,0,-1,-0.0018154600758035766,0.0018154600758035766,0.22228505684366473,0.2151461554541787
2024-11-02 08:00:00,2495.48,2508.3491037865087,2517.28144581747,0,0,-1,-0.004674537332482354,0.004674537332482354,0.21657143971451376,0.22082640152227162
2024-11-02 09:00:00,2497.0,2506.28563037078,2515.721334600741,0,0,-1,0.0006091012550690778,-0.0006091012550690778,0.21731245490532514,0.22008279462888303
2024-11-02 10:00:00,2501.89,2505.4864248488198,2514.6573857852995,0,0,-1,0.00195835002002398,-0.00195835002002398,0.21969637877576442,0.2176934454635906
2024-11-02 11:00:00,2501.81,2504.817983967216,2513.669125340277,0,0,-1,-3.1975826275343344e-05,3.1975826275343344e-05,0.21965737797624807,0.21773238221765934
2024-11-02 12:00:00,2488.01,2501.7619868822676,2511.695346467948,0,0,-1,-0.0055160064113580765,0.0055160064113580765,0.2129297400596708,0.2244494018452905
2024-11-02 13:00:00,2479.71,2497.752534721855,2509.234935201183,0,0,-1,-0.00333599945337848,0.00333599945337848,0.20888340710984532,0.2285341643805361
2024-11-02 14:00:00,2489.66,2496.281164772427,2507.729170954938,0,0,-1,0.004012565985538563,-0.004012565985538563,0.21373413154969634,0.2236045899804706
2024-11-02 15:00:00,2488.18,2494.808225722895,2506.225388573789,0,0,-1,-0.0005944586811050812,0.0005944586811050812,0.21301261675864303,0.22433197235122448
2024-11-02 16:00:00,2494.09,2494.677639227823,2505.2918971450363,0,0,-1,0.002375230087855451,-0.002375230087855451,0.21589380082291654,0.22142390221297248
2024-11-02 17:00:00,2485.42,2492.9944320954914,2503.763289672341,0,0,-1,-0.003476217778829227,0.003476217778829227,0.21166708917532762,0.2256698376973323
2024-11-02 18:00:00,2486.71,2491.851808078129,2502.4514981590846,0,0,-1,0.0005190269652612933,-0.0005190269652612933,0.21229597706752923,0.2250336820010599
2024-11-02 19:00:00,2492.73,2492.011479336651,2501.703690608386,0,0,-1,0.002420869341418941,-0.002420869341418941,0.21523078723113742,0.22206803551809795
2024-11-02 20:00:00,2494.88,2492.533028548169,2501.178791330818,0,0,-1,0.0008625081737694273,-0.0008625081737694273,0.21627893371814055,0.2210139918485612
2024-11-02 21:00:00,2493.07,2492.630659721229,2500.5550381515245,0,0,-1,-0.000725485794907943,0.000725485794907943,0.2153965406290823,0.22189982015503107
2024-11-02 22:00:00,2491.1,2492.3523579537327,2499.8277275244845,0,0,-1,-0.000790190407810587,0.000790190407810587,0.21443614594099114,0.22286535367222315
