open_time,open,high,low,close,volume,quote_volume,count,taker_buy_volume,taker_buy_quote_volume
2024-06-28 12:00:00,3451.6,3475.0,3400.07,3411.79,649099.725,2229863941.75699,809800.0,305932.917,1051106898.22023
2024-06-28 16:00:00,3411.8,3415.65,3362.0,3379.54,447167.644,1515029801.38594,582358.0,210690.043,713938032.60865
2024-06-28 20:00:00,3379.54,3393.63,3367.56,3379.51,157726.179,533189646.32496,248806.0,77813.118,263044588.82147
2024-06-29 00:00:00,3379.5,3399.42,3378.87,3385.07,178833.263,605927782.13218,252494.0,89096.673,301867678.31568
2024-06-29 04:00:00,3385.07,3407.0,3380.09,3398.18,137415.067,465969746.81295,182542.0,69592.031,235971375.6344
2024-06-29 08:00:00,3398.18,3405.0,3385.16,3398.69,121122.427,411233550.74369,185317.0,58129.324,197373340.75966
2024-06-29 12:00:00,3398.69,3401.99,3381.21,3393.46,131734.802,446576473.48282,217195.0,63367.511,214817468.10969
2024-06-29 16:00:00,3393.46,3395.57,3375.0,3386.2,80895.488,273840248.08019,179376.0,42080.416,142464977.74974
2024-06-29 20:00:00,3386.2,3388.71,3369.07,3377.62,85882.74,290249661.28997,177762.0,41426.148,140023409.89614
2024-06-30 00:00:00,3377.63,3388.72,3348.5,3370.31,225728.241,760278153.18272,295426.0,106557.142,358982865.55576
2024-06-30 04:00:00,3370.31,3399.39,3357.04,3393.06,193820.051,655321322.80843,271163.0,99214.352,335443394.64489
2024-06-30 08:00:00,3393.07,3398.53,3384.51,3387.95,129818.913,440355024.80996,192613.0,60987.977,206880818.9868
2024-06-30 12:00:00,3387.95,3404.24,3377.9,3398.87,177952.327,603743984.51478,252249.0,97745.926,331699877.29734
2024-06-30 16:00:00,3398.87,3432.95,3390.55,3427.22,192638.124,657676265.08285,281881.0,110036.752,375744798.64408
2024-06-30 20:00:00,3427.22,3459.77,3406.89,3436.73,254786.711,875609664.69346,337367.0,123249.036,423563456.50235
2024-07-01 00:00:00,3436.72,3524.16,3430.93,3497.27,523593.068,1827335920.64725,596712.0,269057.978,938817101.37764
2024-07-01 04:00:00,3497.27,3498.46,3483.01,3489.25,167290.464,583616788.43544,226439.0,86367.618,301313603.01074
2024-07-01 08:00:00,3489.25,3494.18,3456.71,3459.06,236751.457,822689910.07735,324791.0,114251.827,397024649.28231
2024-07-01 12:00:00,3459.07,3481.0,3451.34,3473.86,316839.261,1098277740.57859,471892.0,167434.059,580462607.22611
2024-07-01 16:00:00,3473.87,3498.91,3460.79,3470.09,257342.728,895054702.06606,366449.0,126895.844,441413021.26665
2024-07-01 20:00:00,3470.09,3475.0,3420.0,3440.46,223079.342,768557552.59059,282262.0,98999.111,341040135.63506
2024-07-02 00:00:00,3440.47,3463.84,3432.66,3455.68,132332.441,456231161.07708,227575.0,72178.9,248835218.70592
2024-07-02 04:00:00,3455.68,3463.65,3433.08,3438.35,174446.007,601763502.49734,225602.0,83904.838,289463236.36706
2024-07-02 08:00:00,3438.35,3454.32,3431.68,3452.13,167987.995,578707520.73252,219958.0,89142.449,307081585.82713
2024-07-02 12:00:00,3452.13,3463.07,3399.22,3414.68,481508.738,1649007517.96948,600496.0,217107.343,743672961.76821
2024-07-02 16:00:00,3414.68,3433.32,3407.4,3414.95,171960.986,588305217.76512,231198.0,89717.981,307000056.71642
2024-07-02 20:00:00,3414.94,3428.0,3412.39,3420.43,86157.147,294772717.10609,148713.0,46163.502,157941423.95512
2024-07-03 00:00:00,3420.43,3431.36,3328.01,3359.36,541135.235,1827903802.61067,616365.0,238622.32,805956946.8806
2024-07-03 04:00:00,3359.36,3372.09,3351.05,3351.11,198967.338,668661300.44023,247948.0,95489.711,320920020.18352
2024-07-03 08:00:00,3351.1,3356.09,3281.0,3306.07,592338.88,1965120544.33548,683376.0,276048.842,915874829.68278
2024-07-03 12:00:00,3306.07,3325.54,3272.92,3302.59,519932.722,1716492618.06659,609460.0,251172.13,829236206.21897
2024-07-03 16:00:00,3302.59,3321.31,3251.01,3265.24,428352.496,1409144286.64527,497564.0,201108.087,662010659.98962
2024-07-03 20:00:00,3265.24,3305.48,3250.1,3294.75,239626.064,785821206.26247,324991.0,116393.077,381666608.68274
2024-07-04 00:00:00,3294.75,3312.59,3152.54,3241.92,925458.463,2990531946.70999,972053.0,439020.191,1419300485.43917
2024-07-04 04:00:00,3241.91,3245.25,3168.46,3181.17,408230.697,1309241911.65428,487137.0,186041.595,596646607.51877
2024-07-04 08:00:00,3181.17,3195.38,3123.0,3158.9,794262.399,2508163093.58209,924206.0,385767.453,1218428911.95517
2024-07-04 12:00:00,3158.91,3159.9,3088.05,3137.87,929254.941,2899803975.04373,1075459.0,455047.818,1420215695.0173
2024-07-04 16:00:00,3137.86,3151.4,3111.35,3132.59,298648.817,935770416.7902,469229.0,144617.769,453146149.76777
2024-07-04 20:00:00,3132.59,3168.98,3049.39,3059.31,506189.605,1572666356.85445,608915.0,234956.829,730599412.04619
2024-07-05 00:00:00,3059.3,3108.28,2862.0,2919.91,1920006.266,5749468449.57499,2019862.0,868373.881,2603994447.3579
2024-07-05 04:00:00,2919.91,2927.94,2800.0,2880.99,1379346.346,3964061808.34305,1403720.0,656448.365,1887221363.06683
2024-07-05 08:00:00,2880.98,2955.0,2821.84,2946.04,875347.981,2533207700.78769,1057895.0,443868.619,1284895971.02503
2024-07-05 12:00:00,2946.04,3007.86,2921.01,2989.98,946159.945,2800614531.92754,1156997.0,462782.895,1370250476.30831
2024-07-05 16:00:00,2989.97,3000.5,2956.52,2986.52,443461.264,1321852734.77211,645163.0,215638.796,642807278.89352
2024-07-05 20:00:00,2986.51,2992.52,2962.22,2980.43,188748.392,562131619.32813,336157.0,98612.627,293700368.86419
2024-07-06 00:00:00,2980.37,3026.4,2953.45,2978.95,369681.547,1102781745.17371,563411.0,185216.174,552611660.46476
2024-07-06 04:00:00,2978.94,3014.82,2960.67,3002.82,251465.721,751555884.90508,353586.0,129421.143,386726410.60347
2024-07-06 08:00:00,3002.81,3013.67,2983.73,3004.44,230332.72,691095316.27297,310819.0,123401.982,370293447.07642
2024-07-06 12:00:00,3004.45,3029.4,2988.0,3018.44,264947.185,797189547.56151,383083.0,136436.784,410652313.69142
2024-07-06 16:00:00,3018.44,3064.83,3015.0,3056.87,291319.604,887347390.27783,388876.0,152866.758,465636306.61124
2024-07-06 20:00:00,3056.87,3080.0,3054.89,3065.5,188072.047,576689855.48669,278823.0,99713.399,305793085.47929
2024-07-07 00:00:00,3065.49,3072.0,3037.81,3049.52,246578.263,752726468.05344,317961.0,114756.747,350292645.39673
2024-07-07 04:00:00,3049.54,3049.76,2991.52,3002.98,303825.067,917638115.97501,393183.0,148259.967,447815017.52041
2024-07-07 08:00:00,3002.98,3031.83,3002.32,3013.97,185778.24,559646000.89475,314323.0,96003.872,289235582.46892
2024-07-07 12:00:00,3013.96,3022.91,2954.08,2969.61,441264.415,1313732031.81509,586977.0,212050.323,631244094.58707
2024-07-07 16:00:00,2969.6,3008.84,2962.51,2984.31,223431.813,667552469.2357,359548.0,117269.529,350412287.60039
2024-07-07 20:00:00,2984.31,2999.6,2922.0,2930.24,399592.81,1179026570.81301,517501.0,191252.775,564375743.55557
2024-07-08 00:00:00,2930.23,2951.07,2821.26,2877.9,1051063.322,3019063097.37798,1323919.0,496614.171,1426672888.95091
2024-07-08 04:00:00,2877.9,2931.44,2873.76,2925.86,396753.544,1154672924.18711,593474.0,203790.503,593128316.13557
2024-07-08 08:00:00,2925.85,3098.0,2921.22,3052.85,1115000.692,3378679183.4826,1294223.0,568950.017,1723968589.43928
2024-07-08 12:00:00,3052.85,3062.79,2886.62,2968.22,1334705.833,3984538804.96495,1541837.0,647938.971,1934881130.73825
2024-07-08 16:00:00,2968.22,3008.99,2943.45,3003.18,419064.233,1247327185.86723,627523.0,210617.042,627017707.54809
2024-07-08 20:00:00,3003.18,3044.77,2982.6,3017.51,277232.52,835638214.87808,438051.0,135691.969,409045083.34192
2024-07-09 00:00:00,3017.51,3075.95,3002.56,3062.99,470203.769,1429588001.5378,735314.0,242341.538,736998314.34975
2024-07-09 04:00:00,3063.0,3088.96,3052.4,3061.01,315956.582,969831527.15034,502234.0,146520.097,449856890.57133
2024-07-09 08:00:00,3061.0,3115.8,3053.3,3081.84,370517.707,1142685448.7464,534857.0,191942.187,592181023.20633
2024-07-09 12:00:00,3081.84,3108.17,3034.58,3065.75,595913.537,1827219743.6304,839773.0,296174.351,908314404.3565
2024-07-09 16:00:00,3065.75,3087.9,3045.11,3067.3,304324.171,932851313.19617,509684.0,147757.363,452892871.37925
2024-07-09 20:00:00,3067.31,3077.98,3045.3,3065.06,163343.279,500076877.91036,269889.0,83208.648,254746834.95014
2024-07-10 00:00:00,3065.05,3081.75,3022.57,3078.31,303806.58,927548651.78654,484222.0,155139.505,473695873.41311
2024-07-10 04:00:00,3078.3,3129.0,3078.3,3095.63,473212.693,1468973792.14065,659934.0,236490.645,734239387.951
2024-07-10 08:00:00,3095.63,3108.28,3077.07,3101.28,245980.619,760434729.28315,414674.0,120650.761,373013082.17142
2024-07-10 12:00:00,3101.28,3128.75,3075.84,3120.76,571962.918,1775693304.46824,787967.0,300440.71,932938297.09292
2024-07-10 16:00:00,3120.75,3150.0,3089.18,3105.82,392916.49,1225740158.53005,554379.0,200748.485,626226522.71699
2024-07-10 20:00:00,3105.82,3110.97,3078.0,3099.12,169493.974,524833991.50324,275057.0,82496.713,255484682.1122
2024-07-11 00:00:00,3099.12,3129.15,3052.75,3075.7,341380.984,1054997403.21207,524064.0,163129.666,504127301.5219
2024-07-11 04:00:00,3075.71,3123.34,3072.61,3117.0,232243.109,719752988.10951,334675.0,123162.777,381741845.1645
2024-07-11 08:00:00,3117.0,3156.0,3113.06,3145.55,362796.168,1137648763.04175,528404.0,186468.047,584782522.22013
2024-07-11 12:00:00,3145.55,3216.6,3103.0,3116.66,1105895.358,3499088990.18318,1343267.0,563622.087,1784506015.72994
2024-07-11 16:00:00,3116.66,3146.7,3095.51,3105.97,321801.062,1005261377.72359,479171.0,156695.033,489626188.8521
2024-07-11 20:00:00,3105.97,3120.48,3084.06,3098.25,237222.714,735652482.15377,391125.0,114395.665,354830833.257
2024-07-12 00:00:00,3098.24,3116.92,3053.84,3084.08,371884.156,1148199993.82038,587565.0,175142.542,540823464.09481
2024-07-12 04:00:00,3084.07,3097.5,3056.37,3070.64,237484.261,730862923.28756,373901.0,111774.648,344026898.38629
2024-07-12 08:00:00,3070.65,3084.52,3044.51,3069.22,314993.499,965330843.17796,452872.0,157426.514,482583534.96796
2024-07-12 12:00:00,3069.22,3139.18,3055.09,3130.18,486229.706,1508430077.48032,700606.0,242756.196,752961905.26246
2024-07-12 16:00:00,3130.03,3156.6,3111.68,3114.95,322552.817,1011176659.65203,528418.0,161908.536,507717041.02177
2024-07-12 20:00:00,3114.95,3134.75,3088.19,3133.24,199527.869,620892854.01704,317743.0,104607.123,325602767.8944
2024-07-13 00:00:00,3133.24,3138.91,3119.01,3119.83,96165.44,300825405.05638,196188.0,46200.808,144528129.52356
2024-07-13 04:00:00,3119.84,3141.87,3112.12,3139.08,158959.065,497361847.64349,268453.0,91197.579,285351589.99272
2024-07-13 08:00:00,3139.08,3170.99,3127.5,3155.59,241596.395,761699418.1403,353892.0,119026.125,375293589.71162
2024-07-13 12:00:00,3155.59,3163.94,3140.4,3153.92,160911.35,507192713.1512,281334.0,79285.275,249933354.07692
2024-07-13 16:00:00,3153.92,3164.35,3145.0,3162.63,99679.292,314406191.64047,193033.0,49270.395,155408647.60361
2024-07-13 20:00:00,3162.64,3200.72,3142.81,3174.01,292173.895,928113113.4921,400577.0,145469.579,462247041.19873
2024-07-14 00:00:00,3174.0,3192.94,3162.06,3171.15,186314.338,591916278.95204,312134.0,93293.981,296408242.49586
2024-07-14 04:00:00,3171.16,3206.09,3169.82,3194.34,248644.863,793791253.31863,381813.0,122447.371,390906650.82508
2024-07-14 08:00:00,3194.33,3224.0,3193.95,3201.59,228833.978,734072487.98758,354143.0,118093.684,378904217.32213
2024-07-14 12:00:00,3201.6,3202.8,3171.47,3188.56,243807.956,777173667.33421,358699.0,114076.941,363641483.09905
2024-07-14 16:00:00,3188.56,3196.77,3181.61,3189.56,87349.391,278545688.09951,158906.0,46097.188,146982355.31539
2024-07-14 20:00:00,3189.56,3268.66,3188.72,3243.56,371764.291,1204141771.37344,490232.0,200261.374,648467768.92628
2024-07-15 00:00:00,3243.52,3341.95,3231.03,3328.17,613594.946,2022676262.09892,802613.0,335439.132,1105861181.50564
2024-07-15 04:00:00,3328.16,3368.64,3319.0,3354.39,362631.903,1212222081.56169,516926.0,180798.152,604541581.03605
2024-07-15 08:00:00,3354.39,3371.98,3325.69,3338.85,295098.21,987923461.13342,459140.0,144847.377,484977003.2928
2024-07-15 12:00:00,3338.84,3392.96,3332.0,3365.72,365760.589,1229175864.00143,597007.0,185786.272,624441712.48788
2024-07-15 16:00:00,3365.71,3434.0,3356.29,3404.4,595785.909,2022428204.59762,867475.0,302744.173,1028023013.3676
2024-07-15 20:00:00,3404.39,3493.94,3401.79,3481.62,490741.413,1694228720.87353,731797.0,263840.755,911169864.80879
2024-07-16 00:00:00,3481.62,3497.74,3452.22,3467.53,296152.995,1028020595.38797,506142.0,149792.596,520066839.31209
2024-07-16 04:00:00,3467.53,3476.8,3371.0,3375.67,652166.409,2227250759.6156,842636.0,304366.846,1039483063.51135
2024-07-16 08:00:00,3375.67,3423.6,3345.0,3417.78,503950.845,1707400389.65726,695569.0,252888.933,857086662.69624
2024-07-16 12:00:00,3417.78,3484.23,3374.41,3474.54,664935.046,2274690367.28625,931460.0,336068.145,1150058204.97696
2024-07-16 16:00:00,3474.53,3493.0,3440.0,3472.87,451555.713,1563758288.97062,655846.0,223857.97,775339692.0056
2024-07-16 20:00:00,3472.87,3473.74,3412.85,3442.83,277002.908,952489225.34699,430248.0,133041.297,457467252.68725
2024-07-17 00:00:00,3442.84,3517.14,3440.36,3478.87,443423.258,1544561350.6052,585123.0,224791.42,783022185.79066
2024-07-17 04:00:00,3478.88,3514.94,3470.28,3484.53,354787.28,1239396962.32413,460641.0,181238.956,633178841.7575
2024-07-17 08:00:00,3484.52,3499.82,3440.24,3448.13,392083.986,1361307037.2913,573315.0,188127.014,653237089.9211
2024-07-17 12:00:00,3448.12,3474.33,3431.0,3436.17,397982.526,1374395118.5497,655447.0,194628.552,672187090.44301
2024-07-17 16:00:00,3436.17,3437.9,3374.53,3415.68,481696.102,1640348366.8408,636602.0,235548.943,802251761.24841
2024-07-17 20:00:00,3415.72,3427.8,3383.54,3386.0,201201.864,684652584.37119,326784.0,99556.925,338798316.85441
2024-07-18 00:00:00,3386.01,3440.0,3381.83,3429.99,269858.152,921624792.94458,449313.0,140199.257,478826222.36659
2024-07-18 04:00:00,3430.0,3452.5,3407.56,3431.9,306392.698,1051134316.3159,354822.0,147197.187,505021673.47089
2024-07-18 08:00:00,3431.9,3459.76,3429.64,3457.34,191625.896,660339391.13471,323445.0,95896.03,330492463.231
2024-07-18 12:00:00,3457.34,3487.99,3382.9,3387.26,629202.546,2161717722.24873,832330.0,304883.796,1047627443.4849
2024-07-18 16:00:00,3387.25,3422.67,3364.62,3404.34,382877.984,1301358602.53301,554866.0,191307.36,650339928.86638
2024-07-18 20:00:00,3404.34,3435.9,3395.61,3424.99,133203.955,455799193.31041,216447.0,64539.093,220802525.64834
2024-07-19 00:00:00,3424.99,3431.74,3381.61,3428.51,309305.724,1054979680.91292,425070.0,155778.995,531397354.39294
2024-07-19 04:00:00,3428.5,3449.47,3385.0,3390.59,328377.412,1122669635.87927,405078.0,154754.966,529064567.703
2024-07-19 08:00:00,3390.59,3409.92,3375.25,3402.84,321709.558,1091451383.25381,454629.0,162128.049,550152069.93133
2024-07-19 12:00:00,3402.84,3473.98,3395.08,3463.59,631888.514,2174392419.85333,791502.0,315633.171,1086105922.26832
2024-07-19 16:00:00,3463.44,3539.38,3463.0,3520.9,561410.638,1965320660.39542,759353.0,302146.591,1057766084.75243
2024-07-19 20:00:00,3520.9,3525.66,3489.0,3502.18,236611.587,829795905.29662,343031.0,109253.565,383244842.39547
2024-07-20 00:00:00,3502.18,3507.0,3478.01,3493.78,165843.252,578920215.07513,259474.0,84793.806,296030423.38731
2024-07-20 04:00:00,3493.77,3506.94,3485.7,3485.99,118544.182,414682836.25141,171817.0,59372.945,207737628.19007
2024-07-20 08:00:00,3485.99,3493.4,3478.84,3483.39,146155.297,509307137.03216,201896.0,74068.682,258131290.15726
2024-07-20 12:00:00,3483.39,3507.07,3479.03,3501.82,167214.638,584076224.94039,244950.0,86691.028,302876925.73696
2024-07-20 16:00:00,3501.83,3538.38,3489.01,3513.21,332593.116,1169230000.22594,466178.0,164132.704,577070165.87997
2024-07-20 20:00:00,3513.21,3525.26,3497.35,3516.03,117808.507,413923438.01228,214480.0,54834.041,192686184.30011
2024-07-21 00:00:00,3516.03,3527.9,3502.13,3508.86,96479.764,339050210.11411,182049.0,47631.229,167415574.75197
2024-07-21 04:00:00,3508.86,3512.03,3472.54,3482.87,201289.697,702615739.52822,282763.0,90854.89,317137111.61596
2024-07-21 08:00:00,3482.87,3506.89,3481.72,3497.37,128561.608,449228910.78341,201953.0,70746.907,247216524.50626
2024-07-21 12:00:00,3497.37,3515.75,3481.0,3498.64,215182.805,753296521.23005,321559.0,105174.817,368272881.83354
2024-07-21 16:00:00,3498.63,3524.0,3408.13,3489.0,750382.026,2601604245.11857,1000477.0,359689.954,1247319885.32926
2024-07-21 20:00:00,3489.01,3547.84,3480.92,3534.29,366214.034,1288588177.87467,554257.0,192188.368,676226496.66377
2024-07-22 00:00:00,3534.3,3562.33,3513.57,3515.48,270315.259,955437145.60467,447558.0,131175.382,463776060.88201
2024-07-22 04:00:00,3515.48,3522.54,3457.26,3477.02,325900.162,1136423702.14002,464844.0,148788.55,518973212.2969
2024-07-22 08:00:00,3477.01,3502.61,3467.05,3498.6,190207.597,662777015.65441,295065.0,95663.368,333435749.78066
2024-07-22 12:00:00,3498.61,3505.88,3433.33,3455.7,481000.102,1667806595.26734,688078.0,226229.657,784487303.53292
2024-07-22 16:00:00,3455.7,3497.65,3442.65,3497.36,238788.453,828537179.17009,407718.0,121559.753,421842951.09964
2024-07-22 20:00:00,3497.37,3498.37,3421.0,3438.08,439828.813,1518847877.44158,569208.0,201259.097,694964820.25729
2024-07-23 00:00:00,3438.09,3489.86,3434.0,3473.57,335092.706,1163300644.46717,503055.0,176886.568,613918607.19871
2024-07-23 04:00:00,3473.57,3482.53,3423.36,3453.3,394410.132,1359649221.06438,600458.0,190198.132,655685819.09538
2024-07-23 08:00:00,3453.3,3540.94,3450.78,3514.54,754394.806,2648078298.16842,995189.0,382280.852,1341842851.09951
2024-07-23 12:00:00,3514.54,3517.28,3427.75,3452.96,1219702.782,4231488210.84643,1470955.0,591326.6,2051785257.46694
2024-07-23 16:00:00,3452.96,3495.81,3384.61,3455.74,843951.294,2902527279.6179,1100954.0,414191.578,1424953885.28619
2024-07-23 20:00:00,3455.74,3500.0,3453.16,3481.01,438210.147,1523935007.96072,555762.0,228799.035,795642030.20396
2024-07-24 00:00:00,3481.01,3486.73,3425.76,3447.02,295328.73,1019422167.39184,432596.0,142625.741,492196251.86137
2024-07-24 04:00:00,3447.01,3450.68,3428.01,3445.74,172463.058,593217603.14671,288168.0,83843.721,288442814.95988
2024-07-24 08:00:00,3445.74,3471.32,3441.35,3458.4,210703.734,728925650.43585,324915.0,104352.441,361001251.17928
2024-07-24 12:00:00,3458.39,3470.68,3407.03,3413.5,523152.664,1799700329.33276,680694.0,252831.055,869864971.59998
2024-07-24 16:00:00,3413.5,3431.66,3355.05,3362.22,513911.127,1744817852.79188,710678.0,237587.713,806876200.21756
2024-07-24 20:00:00,3362.22,3375.39,3285.69,3334.24,580741.028,1935850315.51301,744827.0,269177.599,897714427.50863
2024-07-25 00:00:00,3334.23,3342.02,3148.78,3166.4,1359729.202,4374311711.09654,1529681.0,612791.117,1971188843.80161
2024-07-25 04:00:00,3166.41,3192.85,3125.37,3170.22,482674.828,1530309593.25612,622056.0,239389.242,759224537.1962
2024-07-25 08:00:00,3170.22,3186.58,3151.16,3170.88,357295.109,1132123563.45258,494191.0,179943.181,570211102.09947
2024-07-25 12:00:00,3170.89,3182.56,3103.5,3140.81,923701.405,2907661829.08111,1139598.0,455095.715,1433089602.83653
2024-07-25 16:00:00,3140.81,3171.0,3096.54,3122.04,548225.216,1719301473.45295,750359.0,264880.278,830953181.2682
2024-07-25 20:00:00,3122.04,3198.0,3085.57,3173.67,532657.093,1677806652.37472,673174.0,273370.661,861283326.06234
2024-07-26 00:00:00,3173.67,3258.35,3169.14,3235.15,571093.062,1836174793.4304,733750.0,291098.967,935632379.18717
2024-07-26 04:00:00,3235.16,3274.95,3231.03,3249.62,383617.462,1249599015.85481,441118.0,189357.835,616891476.87944
2024-07-26 08:00:00,3249.62,3262.72,3232.26,3245.36,272858.589,886184872.57573,333455.0,131514.727,427166398.16297
2024-07-26 12:00:00,3245.36,3269.98,3218.0,3253.84,590842.526,1916842217.50369,762802.0,293510.05,952370244.08231
2024-07-26 16:00:00,3253.83,3284.45,3241.16,3272.89,265977.185,866919909.96775,391274.0,142531.769,464648637.4547
2024-07-26 20:00:00,3272.89,3284.93,3249.19,3272.82,173004.963,565171383.74782,252936.0,86679.062,283192363.48071
2024-07-27 00:00:00,3272.81,3273.46,3241.52,3243.8,200065.377,651056084.15298,258116.0,96659.711,314538721.576
