open_time,open,high,low,close,volume,quote_volume,count,taker_buy_volume,taker_buy_quote_volume
2024-06-30 04:00:00,0.12101,0.12302,0.12043,0.12257,322440508,39260764.38318,96601,168133197,20472928.55937
2024-06-30 08:00:00,0.12257,0.12344,0.12204,0.12235,233695786,28684541.91659,90055,115606827,14191033.9409
2024-06-30 12:00:00,0.12236,0.12288,0.12168,0.12277,204033594,24964140.89283,81398,104278875,12758691.34704
2024-06-30 16:00:00,0.12278,0.12389,0.12218,0.1237,252480395,31064429.65567,82778,124102642,15272883.25174
2024-06-30 20:00:00,0.12371,0.1256,0.12286,0.12445,389697706,48464119.85045,116339,190250731,23663364.7054
2024-07-01 00:00:00,0.12445,0.12748,0.12403,0.12662,505067145,63777056.33665,147587,248312834,31353667.26735
2024-07-01 04:00:00,0.12663,0.12692,0.126,0.12639,215106027,27192477.30694,70269,104418035,13200552.58635
2024-07-01 08:00:00,0.1264,0.12648,0.12426,0.12455,355685959,44579579.28374,104587,156225723,19584200.35943
2024-07-01 12:00:00,0.12455,0.1251,0.12316,0.12469,498601160,61933786.23814,136965,255915251,31789415.10823
2024-07-01 16:00:00,0.1247,0.12621,0.12442,0.12502,343496873,43000289.39799,108982,177238807,22189750.1949
2024-07-01 20:00:00,0.12503,0.1254,0.12318,0.12345,277023187,34352961.4165,81936,129123102,16007688.39115
2024-07-02 00:00:00,0.12344,0.12416,0.12267,0.12385,317651813,39167690.21355,98618,161590268,19927971.67403
2024-07-02 04:00:00,0.12385,0.12428,0.12276,0.12292,242692503,29965858.55047,77857,105475797,13027448.60352
2024-07-02 08:00:00,0.12292,0.12407,0.1227,0.12404,188632160,23283044.49421,71186,99982648,12342669.674
2024-07-02 12:00:00,0.12405,0.12477,0.12235,0.12279,490080932,60540785.60316,143836,235139221,29056669.33187
2024-07-02 16:00:00,0.12279,0.12541,0.12243,0.12412,367747957,45606138.39345,109608,188104493,23330889.16259
2024-07-02 20:00:00,0.12412,0.12532,0.12385,0.12529,212314875,26483443.74805,72304,110591293,13801474.19897
2024-07-03 00:00:00,0.12528,0.12554,0.12078,0.12236,603777587,74349298.11787,167447,277467499,34151841.36054
2024-07-03 04:00:00,0.12236,0.12238,0.12122,0.1215,303645862,36994000.90629,85687,132341831,16123077.70049
2024-07-03 08:00:00,0.1215,0.12206,0.11834,0.11919,845458223,101592207.56489,184497,392142503,47136484.89951
2024-07-03 12:00:00,0.11919,0.11987,0.11752,0.11817,734621042,87153585.04561,174259,344076201,40830232.51266
2024-07-03 16:00:00,0.11817,0.11923,0.11668,0.11749,505916556,59753060.96287,129447,236608513,27957412.28085
2024-07-03 20:00:00,0.11749,0.11869,0.11685,0.11842,315696644,37195362.04346,90645,164190332,19348542.50526
2024-07-04 00:00:00,0.11842,0.11906,0.11167,0.11539,1704287749,196148373.50583,339386,807569191,92991011.56818
2024-07-04 04:00:00,0.11538,0.11545,0.11152,0.11209,643496542,73031057.20595,145140,277024676,31445045.83865
2024-07-04 08:00:00,0.11208,0.11244,0.1097,0.11075,1118074838,124317410.00389,216837,534676591,59459701.50401
2024-07-04 12:00:00,0.11074,0.11081,0.10532,0.10973,2177500812,234749147.00639,352963,1052335683,113432383.72771
2024-07-04 16:00:00,0.10973,0.10974,0.10731,0.10761,644460995,69795549.52593,153661,326540977,35362467.9814
2024-07-04 20:00:00,0.10761,0.10979,0.10374,0.10497,881246474,94022711.35324,195206,427471293,45684350.99822
2024-07-05 00:00:00,0.10497,0.10514,0.09099,0.09408,4399406605,433428584.99874,754046,2078282561,204846365.54946
2024-07-05 04:00:00,0.09408,0.0982,0.09206,0.09636,1886729163,180454983.30019,338105,938686829,89789746.01623
2024-07-05 08:00:00,0.09637,0.10007,0.09381,0.0998,1253323564,121779660.50217,250491,637673002,61972300.06307
2024-07-05 12:00:00,0.09979,0.1037,0.09862,0.10336,1337297371,135054592.02324,272513,683214430,69041183.39411
2024-07-05 16:00:00,0.10336,0.1052,0.10248,0.10421,813434258,84599405.27725,192761,401837435,41803579.1075
2024-07-05 20:00:00,0.10422,0.10642,0.10359,0.10537,586671449,61653154.15128,149079,302592299,31801991.54395
2024-07-06 00:00:00,0.10537,0.10917,0.10464,0.10607,1061348571,112926693.79478,239874,531671614,56583874.9858
2024-07-06 04:00:00,0.10608,0.1093,0.10544,0.10805,693862364,74609958.92883,162802,353282745,37997034.01097
2024-07-06 08:00:00,0.10805,0.10971,0.10728,0.10914,613714094,66613484.02714,148045,299136425,32468571.85659
2024-07-06 12:00:00,0.10913,0.1101,0.10703,0.10916,868484591,94196398.40394,182981,422470622,45806730.15992
2024-07-06 16:00:00,0.10915,0.11356,0.10847,0.11257,901626797,100716609.86524,211529,459040086,51278883.21233
2024-07-06 20:00:00,0.11257,0.11413,0.11242,0.11337,457254774,51752927.53648,122558,238325882,26972921.44069
2024-07-07 00:00:00,0.11338,0.11345,0.11029,0.11174,740038527,82645594.57423,176503,338878240,37843986.45455
2024-07-07 04:00:00,0.11174,0.1119,0.109,0.10994,560096127,61850555.34246,150513,264574869,29229809.88473
2024-07-07 08:00:00,0.10995,0.11114,0.1095,0.11022,308887067,34039984.75046,106492,158436527,17460225.56359
2024-07-07 12:00:00,0.11022,0.11068,0.10501,0.10673,956956313,102442542.30715,221185,435564088,46646399.30971
2024-07-07 16:00:00,0.10673,0.10906,0.10637,0.10748,403322070,43474676.44233,126368,210692304,22710680.71545
2024-07-07 20:00:00,0.10749,0.10792,0.10353,0.10409,540086455,56904927.52503,153158,256913886,27095198.09995
2024-07-08 00:00:00,0.10409,0.10458,0.09867,0.10228,1552185193,157352701.52678,373259,736247820,74624907.60234
2024-07-08 04:00:00,0.10227,0.10524,0.10184,0.10422,634751942,65909928.65725,175920,330148141,34286849.32202
2024-07-08 08:00:00,0.10422,0.11133,0.1039,0.10932,1353863898,146926820.52904,308577,671749227,72893427.84178
2024-07-08 12:00:00,0.10932,0.11,0.10361,0.10542,1507112409,161119686.30233,341732,741562560,79302825.83322
2024-07-08 16:00:00,0.10542,0.10785,0.10475,0.1077,437955295,46556690.33188,150632,222607449,23671130.89578
2024-07-08 20:00:00,0.10769,0.10858,0.10664,0.10752,304405957,32756929.57414,100862,146946833,15812462.41902
2024-07-09 00:00:00,0.10752,0.10863,0.10571,0.10799,550200470,58994304.55704,180544,275076307,29501851.09766
2024-07-09 04:00:00,0.108,0.1092,0.10747,0.10791,352567734,38190209.60036,122367,170391943,18454102.72959
2024-07-09 08:00:00,0.10792,0.10948,0.10736,0.10831,419613477,45502335.11527,122814,195932792,21248111.36184
2024-07-09 12:00:00,0.1083,0.10921,0.10652,0.10777,641480819,69139634.17836,165251,316941708,34169467.88855
2024-07-09 16:00:00,0.10777,0.10842,0.10661,0.10733,333537412,35847147.42516,111992,164193404,17644159.42525
2024-07-09 20:00:00,0.10732,0.10811,0.10681,0.10751,232610290,24971741.17864,77874,119581326,12837928.0788
2024-07-10 00:00:00,0.1075,0.10786,0.10564,0.10781,364961258,38962784.46702,121975,182132238,19448731.07046
2024-07-10 04:00:00,0.10781,0.11043,0.10781,0.1096,639023299,69857233.06151,157444,312200487,34128296.39311
2024-07-10 08:00:00,0.1096,0.10973,0.10819,0.10937,376440792,41026108.22634,109157,193116845,21049794.0624
2024-07-10 12:00:00,0.10937,0.10992,0.10798,0.10936,474165363,51620712.36288,149581,219704521,23921309.03558
2024-07-10 16:00:00,0.10935,0.11049,0.10764,0.10788,402087678,43822199.80769,112969,188694505,20572004.40353
2024-07-10 20:00:00,0.10789,0.10813,0.10663,0.10794,209785647,22532398.1227,76925,106006521,11385507.54154
2024-07-11 00:00:00,0.10794,0.10896,0.10624,0.10733,383839255,41312484.52563,130669,183953650,19804206.75702
2024-07-11 04:00:00,0.10731,0.10901,0.10709,0.10892,193638050,20934815.7638,84250,106008896,11460468.0185
2024-07-11 08:00:00,0.10891,0.11011,0.1085,0.10977,251021257,27414508.01565,89979,127739294,13952623.18327
2024-07-11 12:00:00,0.10976,0.11238,0.10673,0.10726,1075540727,118392133.63181,248426,524259286,57735819.43847
2024-07-11 16:00:00,0.10726,0.10844,0.10638,0.10704,274419628,29516879.47176,94791,126263109,13583631.04415
2024-07-11 20:00:00,0.10705,0.10732,0.10607,0.10656,306952174,32732944.27549,92773,148254399,15812171.47568
2024-07-12 00:00:00,0.10656,0.10759,0.1047,0.10611,488922252,51959552.03527,134446,235895882,25078621.20033
2024-07-12 04:00:00,0.10611,0.10685,0.10546,0.10614,227661145,24162603.86903,78116,112438102,11932208.56333
2024-07-12 08:00:00,0.10614,0.1065,0.10484,0.10573,275793587,29150105.59242,88859,137308974,14511557.31526
2024-07-12 12:00:00,0.10573,0.1075,0.10544,0.10726,379169121,40417104.61691,115657,184590599,19676799.03446
2024-07-12 16:00:00,0.10725,0.10827,0.10681,0.10731,271584080,29193457.46483,93363,132667264,14264319.56397
2024-07-12 20:00:00,0.10731,0.10762,0.10619,0.10759,201267992,21536086.69899,61723,99958315,10699307.47818
2024-07-13 00:00:00,0.10759,0.1082,0.10721,0.10782,154685390,16668601.7263,55578,71242947,7677936.8925
2024-07-13 04:00:00,0.10781,0.1093,0.10733,0.10927,280865733,30472271.8522,88049,144553806,15686690.13742
2024-07-13 08:00:00,0.10927,0.11008,0.1086,0.10954,299102751,32723401.51479,95216,152667101,16705043.31632
2024-07-13 12:00:00,0.10955,0.11108,0.1091,0.11071,449993234,49487211.82374,117283,235879020,25951251.43999
2024-07-13 16:00:00,0.11072,0.11246,0.10973,0.11231,522192952,58006398.41953,145576,276644027,30735298.10953
2024-07-13 20:00:00,0.1123,0.11298,0.11083,0.11227,473905200,53059234.6381,131394,240678400,26949543.21388
2024-07-14 00:00:00,0.11226,0.11457,0.11186,0.11255,681320120,76967827.97308,159268,327590217,37013065.56291
2024-07-14 04:00:00,0.11255,0.11404,0.11236,0.1135,334097578,37906676.3645,102259,156870067,17799144.00884
2024-07-14 08:00:00,0.11351,0.1142,0.11261,0.11277,280402495,31804430.09964,91309,134810850,15295156.66026
2024-07-14 12:00:00,0.11278,0.11278,0.11105,0.11269,371680303,41590805.2475,104498,172873499,19343414.97519
2024-07-14 16:00:00,0.1127,0.11286,0.11222,0.11258,144698063,16284694.22457,64199,61196582,6887109.6064
2024-07-14 20:00:00,0.11259,0.11696,0.11248,0.11526,586196541,67377194.61404,160059,297768969,34208407.66651
2024-07-15 00:00:00,0.11527,0.11877,0.11451,0.1177,694828203,81316400.12001,197377,349282702,40895264.4634
2024-07-15 04:00:00,0.11771,0.11912,0.11701,0.11866,372506529,43997730.24337,118265,178687748,21109310.04732
2024-07-15 08:00:00,0.11865,0.11964,0.11663,0.11708,474115802,55929736.53438,132888,228794747,26996040.78971
2024-07-15 12:00:00,0.11708,0.11971,0.11668,0.11859,880545180,103931787.30143,185546,476944122,56306065.8458
2024-07-15 16:00:00,0.11858,0.1221,0.11813,0.12119,787082261,94827109.15861,221966,382505376,46098101.58977
2024-07-15 20:00:00,0.1212,0.12549,0.12111,0.12482,621412162,76621526.54149,188869,332104951,40970099.19554
2024-07-16 00:00:00,0.12481,0.1278,0.12399,0.12611,851235369,106969590.53468,251268,427011216,53667000.72145
2024-07-16 04:00:00,0.12611,0.12655,0.12044,0.12078,915048115,112389189.09691,242380,433905423,53322321.4989
2024-07-16 08:00:00,0.12078,0.12253,0.11888,0.1222,695945685,84116355.99463,183289,336761179,40710949.84013
2024-07-16 12:00:00,0.1222,0.12574,0.12105,0.12558,705922272,86820254.88205,214148,337037277,41463203.26494
2024-07-16 16:00:00,0.12559,0.12696,0.12421,0.12564,660657697,83017703.34851,195597,309793032,38938686.11542
2024-07-16 20:00:00,0.12563,0.12606,0.12327,0.12474,438410916,54614008.627,123664,220750411,27507958.37474
2024-07-17 00:00:00,0.12474,0.12765,0.12447,0.12546,514639454,64868053.2818,161246,247813772,31242204.00208
2024-07-17 04:00:00,0.12547,0.1265,0.12507,0.12534,321792600,40467654.51571,115900,149418380,18795579.88246
2024-07-17 08:00:00,0.12535,0.12596,0.12343,0.12402,526910808,65771798.51788,154383,253981739,31712920.23575
2024-07-17 12:00:00,0.12403,0.12609,0.12251,0.12284,749488789,93350203.26628,193843,358086552,44628306.47006
2024-07-17 16:00:00,0.12284,0.12315,0.12025,0.12288,666333305,81159796.52425,176255,336952753,41048400.83933
2024-07-17 20:00:00,0.12288,0.12369,0.1213,0.12172,305400876,37332693.99981,88388,152951447,18702649.53284
2024-07-18 00:00:00,0.12172,0.1239,0.1217,0.1233,335955490,41316009.40086,121687,170204745,20936616.29166
2024-07-18 04:00:00,0.12331,0.1234,0.1207,0.12149,434446265,52975066.24563,127003,203614962,24837258.92078
2024-07-18 08:00:00,0.12149,0.12233,0.12005,0.12185,488937289,59296158.93764,134786,247465906,30020530.52797
2024-07-18 12:00:00,0.12185,0.12301,0.11781,0.11792,845387444,101692201.80281,202416,401518884,48326813.95022
2024-07-18 16:00:00,0.11792,0.11963,0.11703,0.11799,466067343,55208518.94262,134473,230455768,27302329.67006
2024-07-18 20:00:00,0.11799,0.11987,0.11763,0.11948,195080063,23202336.4774,65870,98551654,11723763.79796
2024-07-19 00:00:00,0.11948,0.121,0.11735,0.12083,391571924,46660524.04938,120938,201378353,24005909.45513
2024-07-19 04:00:00,0.12083,0.12126,0.11866,0.11913,320301753,38453126.62392,110214,155368153,18658642.93267
2024-07-19 08:00:00,0.11912,0.11954,0.11774,0.11939,398685593,47306896.73789,108599,198751507,23589953.56492
2024-07-19 12:00:00,0.11938,0.12336,0.1189,0.12322,657503995,79914891.14809,173575,334402443,40638934.11002
2024-07-19 16:00:00,0.12322,0.12599,0.12318,0.12519,733542282,91351354.01862,181189,372197633,46359893.87275
2024-07-19 20:00:00,0.12519,0.126,0.12445,0.12541,319181799,39970667.25649,90848,153524936,19230732.07201
2024-07-20 00:00:00,0.12541,0.12626,0.12423,0.12535,362337594,45338353.79538,110638,171173283,21423131.20671
2024-07-20 04:00:00,0.12535,0.12963,0.12508,0.12741,785180927,100205351.2877,173774,405792430,51786471.2752
2024-07-20 08:00:00,0.1274,0.1278,0.12568,0.1259,448501486,56809939.89583,113489,214379679,27156576.45275
2024-07-20 12:00:00,0.12591,0.135,0.12519,0.13477,1534316092,200597705.90085,315102,806255478,105417880.19709
2024-07-20 16:00:00,0.13477,0.13578,0.13255,0.13364,1374393617,184505102.70799,334732,653584238,87750831.33778
2024-07-20 20:00:00,0.13364,0.13533,0.13285,0.1342,425599816,57096576.50696,137200,221424078,29708758.70092
2024-07-21 00:00:00,0.13421,0.13458,0.13183,0.13215,437700788,58247365.14945,139204,213472300,28416011.83617
2024-07-21 04:00:00,0.13215,0.13258,0.1296,0.13086,628691716,82294083.51215,159397,285042280,37318127.82149
2024-07-21 08:00:00,0.13086,0.13215,0.13064,0.13154,424537931,55759382.87256,106012,211850524,27826771.1068
2024-07-21 12:00:00,0.13153,0.13278,0.13028,0.13146,541649295,71380237.22948,146432,255273304,33653424.26381
2024-07-21 16:00:00,0.13145,0.13424,0.12564,0.13393,1797855118,233328462.511,371049,916771357,119074158.18252
2024-07-21 20:00:00,0.13393,0.14372,0.1328,0.14025,2482183961,345973563.82948,554920,1255000856,174890526.68547
2024-07-22 00:00:00,0.14025,0.14157,0.13812,0.14147,822435567,115242872.33746,240864,398211272,55810771.82332
2024-07-22 04:00:00,0.14148,0.14265,0.13645,0.13696,961730596,133857067.32259,265624,440285466,61314539.55569
2024-07-22 08:00:00,0.13696,0.13893,0.1355,0.13866,834521598,114554931.28531,215711,404713279,55583659.11334
2024-07-22 12:00:00,0.13867,0.14183,0.13595,0.13971,1489697705,206590593.42716,380106,720432966,99954042.16697
2024-07-22 16:00:00,0.1397,0.14222,0.13788,0.14208,1053363413,147654958.09068,297988,520508379,72959106.64961
2024-07-22 20:00:00,0.14207,0.14238,0.13678,0.1377,792931700,110250533.5793,243992,376686003,52378690.29902
2024-07-23 00:00:00,0.1377,0.13918,0.1367,0.1377,469826407,64840892.77193,170044,239978266,33119942.41176
2024-07-23 04:00:00,0.1377,0.1382,0.13302,0.13446,961335875,129453103.61177,250540,444541338,59855921.76619
2024-07-23 08:00:00,0.13446,0.13654,0.13337,0.13451,648308936,87629553.42762,209253,321484225,43465581.39476
2024-07-23 12:00:00,0.13451,0.13466,0.12964,0.13183,1451511924,192103950.29815,355302,669772769,88668086.87343
2024-07-23 16:00:00,0.13182,0.13232,0.128,0.13041,900917974,117018338.70236,269749,442046600,57435255.14485
2024-07-23 20:00:00,0.1304,0.13168,0.12951,0.13024,367793923,48025722.71182,124024,184632707,24117692.81634
2024-07-24 00:00:00,0.13023,0.13172,0.12914,0.13124,392655802,51179137.08674,147055,198218731,25846905.47898
2024-07-24 04:00:00,0.13123,0.13233,0.12972,0.13224,308315694,40457598.94337,110450,154291205,20254184.68765
2024-07-24 08:00:00,0.13225,0.13398,0.13175,0.13314,419420342,55833976.49485,139900,210370121,28006714.54539
2024-07-24 12:00:00,0.13315,0.13477,0.13124,0.13154,688683550,91699796.87657,208360,330067767,43967594.79824
2024-07-24 16:00:00,0.13156,0.13274,0.1293,0.12975,588651349,77074994.28002,172800,285593397,37397986.66661
2024-07-24 20:00:00,0.12975,0.13073,0.12678,0.12786,585267590,75240295.75382,173874,258532169,33264021.35267
2024-07-25 00:00:00,0.12785,0.12869,0.12151,0.12271,1510834522,187247105.65309,377822,719174701,89146070.68698
2024-07-25 04:00:00,0.12271,0.12454,0.12192,0.12357,405581830,50147559.93455,142313,197628162,24441868.23602
2024-07-25 08:00:00,0.12357,0.12516,0.12309,0.12422,435563182,54053740.08246,136376,220836147,27407495.03552
2024-07-25 12:00:00,0.12421,0.1255,0.12221,0.12407,793578273,98294447.2034,230100,369654841,45795008.71441
2024-07-25 16:00:00,0.12406,0.12514,0.12069,0.12205,626388599,76935097.54738,212869,298857653,36712532.68435
2024-07-25 20:00:00,0.12205,0.12558,0.12,0.12516,612933768,75603649.26213,184351,316746534,39114617.66491
2024-07-26 00:00:00,0.12517,0.12955,0.12498,0.12863,732025454,93422295.07587,233396,376510177,48024428.67644
2024-07-26 04:00:00,0.12863,0.12984,0.12829,0.129,300911736,38863668.9649,127612,146397784,18908786.49763
2024-07-26 08:00:00,0.129,0.13035,0.12889,0.12969,333683756,43216910.20713,124168,159463396,20656313.52496
2024-07-26 12:00:00,0.1297,0.13096,0.12892,0.13014,555711321,72178590.48691,187100,266250242,34584762.35107
2024-07-26 16:00:00,0.13015,0.13475,0.1299,0.13353,843881561,111461810.49206,220951,461506460,60952917.03415
2024-07-26 20:00:00,0.13354,0.13493,0.13232,0.13416,352089927,47096944.97784,136713,181040232,24215837.16832
2024-07-27 00:00:00,0.13416,0.13473,0.13284,0.13418,380978757,50939784.30757,127988,181569037,24277085.63431
2024-07-27 04:00:00,0.13418,0.135,0.13351,0.13415,235978658,31674752.12991,88180,117839297,15820030.58064
2024-07-27 08:00:00,0.13416,0.13589,0.13374,0.13476,383572261,51777879.32373,129733,195087956,26338356.34519
2024-07-27 12:00:00,0.13476,0.13878,0.13352,0.13451,988842890,134486010.77766,253520,469327523,63848070.39849
2024-07-27 16:00:00,0.13451,0.13822,0.13082,0.1361,2762047306,371350285.41939,589417,1344735954,180886494.68398
2024-07-27 20:00:00,0.13609,0.13614,0.13001,0.13141,1663862721,221464058.11621,416645,778103123,103583388.97618
2024-07-28 00:00:00,0.13141,0.13179,0.1292,0.12951,553250826,72203035.01567,158259,279171307,36442031.42952
2024-07-28 04:00:00,0.12951,0.13054,0.12805,0.13045,483493314,62547285.97074,132083,245426710,31760169.20021
2024-07-28 08:00:00,0.13045,0.13177,0.1297,0.13076,418805359,54796156.58631,112063,217841984,28504939.40588
2024-07-28 12:00:00,0.13077,0.13132,0.12901,0.1294,389444987,50695899.32432,128796,178281401,23214508.91223
2024-07-28 16:00:00,0.1294,0.13083,0.12922,0.12987,236047083,30697820.64639,119798,125111148,16271955.85447
2024-07-28 20:00:00,0.12987,0.13005,0.12852,0.12996,224787668,29052903.11819,96303,106790432,13805102.62978
2024-07-29 00:00:00,0.12995,0.13476,0.12959,0.13358,901234136,119314106.68302,263919,467102245,61810311.54794
2024-07-29 04:00:00,0.13358,0.13486,0.13284,0.13457,485466039,65083209.19066,156323,236030220,31643556.31143
