open_time,open,high,low,close,volume,quote_volume,count,taker_buy_volume,taker_buy_quote_volume
2023-10-21 16:00:00,29916.4,30374.6,29827.9,29895.4,123387.698,3708459123.90533,1371610.0,63087.704,1896607170.59147
2023-10-22 00:00:00,29895.4,30229.7,29606.6,29800.5,88706.82,2655501067.76902,971242.0,43248.643,1294992447.31002
2023-10-22 08:00:00,29800.4,29981.8,29760.6,29815.3,58686.74,1752929486.12084,764990.0,29072.833,868422920.61744
2023-10-22 16:00:00,29815.3,30060.2,29698.0,29981.5,51209.198,1530552118.60352,666610.0,26389.605,788792556.12354
2023-10-23 00:00:00,29981.4,30990.0,29869.4,30508.0,238542.086,7281793135.76806,2349321.0,124731.353,3807582261.87967
2023-10-23 08:00:00,30508.0,30963.2,30333.0,30864.1,157199.863,4814976466.61053,1676159.0,79443.956,2433850028.7454
2023-10-23 16:00:00,30864.1,35981.9,30356.3,33074.0,591999.587,19046349616.45537,5491084.0,310195.546,9984919555.07431
2023-10-24 00:00:00,33074.0,35300.0,32833.5,34025.9,402188.978,13741126299.48515,4398504.0,205550.831,7021461676.71167
2023-10-24 08:00:00,34025.8,34888.0,33244.0,33674.0,313546.232,10709576001.81862,3629564.0,153264.042,5235300129.56837
2023-10-24 16:00:00,33673.9,34398.9,33379.2,33917.0,206257.853,6988098155.76645,2828604.0,104477.352,3540208940.48304
2023-10-25 00:00:00,33917.0,34388.0,33660.6,33853.4,111704.532,3802195643.52299,1660292.0,53308.13,1814766818.85308
2023-10-25 08:00:00,33853.4,35035.0,33773.3,34841.4,207038.13,7130583711.71151,2792991.0,109200.54,3761524427.38108
2023-10-25 16:00:00,34841.5,35154.3,34203.5,34487.7,146624.482,5080358408.83671,2077128.0,71163.178,2466358424.55528
2023-10-26 00:00:00,34487.8,34828.7,34401.7,34648.7,78343.517,2713626110.93973,1174881.0,38742.873,1342091073.3568
2023-10-26 08:00:00,34648.6,34745.0,33830.0,34050.0,179468.2,6138112986.09256,2231958.0,85305.539,2917890430.88395
2023-10-26 16:00:00,34050.1,34287.5,33750.0,34154.0,81741.247,2780761545.17172,1121794.0,41344.129,1406660381.67842
2023-10-27 00:00:00,34154.0,34253.3,33774.0,33954.0,75775.115,2579832134.06942,1058002.0,36604.75,1246344861.45217
2023-10-27 08:00:00,33954.0,34220.0,33826.5,34010.9,102427.804,3487081901.72685,1337562.0,50586.64,1722244343.85036
2023-10-27 16:00:00,34010.8,34042.2,33350.0,33893.1,99850.059,3364464731.4548,1218162.0,46737.124,1574944795.64675
2023-10-28 00:00:00,33893.2,34199.5,33867.4,34057.2,40948.009,1394222686.91319,610480.0,21017.506,715652003.63129
2023-10-28 08:00:00,34057.2,34535.8,33930.0,34199.9,75847.116,2592369397.15271,931443.0,38590.188,1319151421.63868
2023-10-28 16:00:00,34200.0,34230.7,34063.0,34086.6,21519.807,734599956.4513,410167.0,9953.46,339764620.4107
2023-10-29 00:00:00,34086.7,34147.7,33933.0,34086.0,28638.823,974789205.7541,461395.0,14188.058,482941960.4148
2023-10-29 08:00:00,34086.1,34579.7,34082.0,34462.5,75667.534,2599873513.36702,977751.0,39853.01,1369201747.38372
2023-10-29 16:00:00,34462.6,34773.8,34382.0,34528.6,71591.193,2477499973.33587,1024732.0,34910.952,1208122607.2626
2023-10-30 00:00:00,34528.6,34578.8,34104.0,34191.7,64394.56,2209224189.12318,869723.0,29656.778,1017589506.5971
2023-10-30 08:00:00,34191.8,34888.2,34161.7,34664.5,131461.907,4549524955.99745,1609745.0,66433.76,2299218966.00081
2023-10-30 16:00:00,34664.5,34664.5,34050.0,34483.8,85984.881,2953808808.8388,1038439.0,41429.599,1423288721.54499
2023-10-31 00:00:00,34483.8,34620.7,34080.0,34151.9,70250.347,2410552009.12349,900564.0,33429.246,1147214298.63216
2023-10-31 08:00:00,34151.9,34563.6,34016.8,34290.2,117932.718,4047962647.98727,1428665.0,60247.237,2068107863.43726
2023-10-31 16:00:00,34290.3,34744.7,34240.0,34651.4,84267.502,2909226236.79964,989349.0,43756.454,1510677021.88582
2023-11-01 00:00:00,34651.4,34684.0,34330.4,34463.9,46989.709,1620490621.89609,639382.0,22200.894,765531232.44066
2023-11-01 08:00:00,34464.0,35249.0,34076.0,34296.9,215075.368,7442285292.31825,2124694.0,105794.429,3662692080.30639
2023-11-01 16:00:00,34296.9,35734.0,34288.8,35437.4,207149.71,7248064459.3047,2278931.0,107438.348,3759846293.57979
2023-11-02 00:00:00,35437.5,35999.9,35050.0,35280.7,152208.564,5403250103.96905,1794953.0,72095.828,2560299229.77771
2023-11-02 08:00:00,35280.6,35487.0,34533.1,34645.2,151068.105,5292513610.90419,1398229.0,71301.67,2498753368.49122
2023-11-02 16:00:00,34645.1,35099.0,34300.0,34940.1,106945.058,3715305725.71319,1047323.0,52307.37,1817442964.21287
2023-11-03 00:00:00,34940.1,34944.9,34300.1,34470.0,85874.534,2965516441.56081,963103.0,41102.779,1419386122.80823
2023-11-03 08:00:00,34469.9,34850.0,34123.0,34759.5,139951.491,4820482543.69382,1487185.0,70493.394,2427978054.1971
2023-11-03 16:00:00,34759.5,34825.0,34304.1,34700.4,80222.174,2771776686.56764,828509.0,37605.726,1299516151.30283
2023-11-04 00:00:00,34700.5,35111.0,34571.6,34759.1,56830.657,1975585120.12453,599152.0,28840.605,1003009389.6554
2023-11-04 08:00:00,34759.2,34880.0,34632.5,34709.8,33241.92,1154913278.61965,421854.0,16284.52,565811543.3194
2023-11-04 16:00:00,34709.9,35270.0,34685.1,35069.7,50674.297,1772589037.35091,560504.0,28348.525,991678972.06327
2023-11-05 00:00:00,35069.7,35350.0,34933.3,35175.4,58658.761,2060807462.52689,663768.0,29779.311,1046271584.4007
2023-11-05 08:00:00,35175.5,35210.4,34758.0,34893.9,65092.507,2278668675.13712,744883.0,30724.092,1075744368.86672
2023-11-05 16:00:00,34893.9,35455.2,34356.0,35025.5,107612.071,3765038714.9917,1074584.0,53703.197,1879818216.05151
2023-11-06 00:00:00,35025.5,35137.9,34743.2,34918.5,51629.286,1803060195.60692,635625.0,25515.412,891185333.89994
2023-11-06 08:00:00,34918.5,35299.9,34836.4,35094.5,95391.15,3349529579.00432,1025335.0,47790.187,1678115825.02364
2023-11-06 16:00:00,35094.5,35172.9,34821.0,35057.4,55206.779,1932356993.45486,671715.0,27437.442,960456717.21477
2023-11-07 00:00:00,35057.5,35066.0,34808.0,34947.3,40474.632,1413121050.22336,516362.0,19702.377,687912331.2504
2023-11-07 08:00:00,34947.3,34988.0,34520.3,34728.4,101473.458,3524157168.72642,1083155.0,47014.727,1632853163.55942
2023-11-07 16:00:00,34728.5,35921.7,34560.0,35406.5,201577.86,7126781871.73845,1876413.0,104660.714,3700539251.56225
2023-11-08 00:00:00,35406.5,35436.1,35172.7,35239.6,46984.019,1659109451.30152,521541.0,23108.624,816090106.06147
2023-11-08 08:00:00,35239.5,35485.0,35073.0,35231.3,75481.318,2665894365.07859,750282.0,35701.705,1261147826.55794
2023-11-08 16:00:00,35231.4,36150.0,35194.3,35626.7,212314.112,7574389788.51818,1826658.0,109048.4,3890880420.20286
2023-11-09 00:00:00,35626.7,36888.0,35538.8,36550.6,193302.043,7031240617.87273,1848623.0,100477.089,3654913312.219
2023-11-09 08:00:00,36550.6,38499.9,36550.6,37141.5,318409.833,11882465959.28646,2729906.0,165093.415,6162955618.26137
2023-11-09 16:00:00,37141.5,37277.1,35304.0,36719.5,267166.061,9736759917.71734,2566689.0,132033.794,4813281303.27812
2023-11-10 00:00:00,36719.6,36940.6,36461.8,36480.2,67124.735,2462898154.19338,777827.0,31460.382,1154512377.54589
2023-11-10 08:00:00,36480.3,37276.0,36350.0,37092.6,141415.6,5223609974.18281,1499050.0,69236.397,2557315109.06326
2023-11-10 16:00:00,37092.6,37570.0,37080.0,37330.4,90833.557,3390387938.22558,983309.0,45229.506,1688251273.50393
2023-11-11 00:00:00,37330.3,37422.2,36921.1,37030.5,57840.622,2147060950.64266,708419.0,27852.63,1034004815.50108
2023-11-11 08:00:00,37030.5,37297.9,36935.1,37071.5,46944.093,1741753483.60337,556351.0,23553.4,873895517.22618
2023-11-11 16:00:00,37071.5,37211.8,36588.0,37162.1,54454.569,2014613855.71337,588378.0,26318.239,974096683.36232
2023-11-12 00:00:00,37162.1,37222.9,36753.6,37154.1,45812.618,1696225867.51332,547404.0,22887.782,847517218.81269
2023-11-12 08:00:00,37154.1,37258.4,36955.0,37178.3,39679.758,1473053619.60574,478370.0,19788.511,734684884.6031
2023-11-12 16:00:00,37178.3,37247.7,36960.0,37085.5,33397.669,1240093724.99804,391554.0,16523.923,613565061.2892
2023-11-13 00:00:00,37085.6,37464.8,36760.0,36982.5,78078.864,2894406761.3814,879677.0,38113.928,1413197470.25856
2023-11-13 08:00:00,36982.5,37065.9,36546.5,36871.7,88327.931,3253648574.58816,933389.0,43297.119,1595183309.86203
2023-11-13 16:00:00,36871.7,37074.3,36350.0,36486.2,90668.853,3325818684.97847,978163.0,43522.65,1596990674.26445
2023-11-14 00:00:00,36486.2,36740.8,36220.4,36705.5,59697.696,2176946827.38046,687889.0,29540.616,1077342589.10869
2023-11-14 08:00:00,36705.5,36779.9,35665.2,36168.7,151702.166,5521676615.6183,1457772.0,71720.976,2611509916.58411
2023-11-14 16:00:00,36168.8,36449.0,34446.3,35559.0,185865.938,6616070518.91304,1671961.0,86860.427,3093014544.04258
2023-11-15 00:00:00,35559.1,35685.0,35388.0,35597.4,43307.841,1539096302.62073,504449.0,21358.416,759076222.52963
2023-11-15 08:00:00,35597.8,36430.0,35593.0,36412.1,120217.185,4338330549.17617,1193825.0,61824.518,2230791558.91347
2023-11-15 16:00:00,36412.2,38000.0,36256.0,37885.6,260293.544,9703768575.24977,2419185.0,134996.102,5032710011.46016
2023-11-16 00:00:00,37885.5,37956.5,37351.0,37460.7,81446.374,3062099362.20651,898269.0,40006.919,1504255362.02414
2023-11-16 08:00:00,37460.6,37574.9,36251.0,36423.1,187636.446,6935628390.74468,1833737.0,89316.038,3302021717.8228
2023-11-16 16:00:00,36423.3,36658.2,35486.1,36176.0,165361.546,5965757935.13985,1698135.0,80240.882,2895883500.54014
2023-11-17 00:00:00,36176.0,36687.4,36108.3,36252.0,73375.378,2670244199.51771,831628.0,35271.902,1283713268.34204
2023-11-17 08:00:00,36251.9,36636.7,35868.3,36059.0,123092.247,4462885066.86488,1297507.0,59914.807,2172805359.65722
2023-11-17 16:00:00,36059.1,37020.5,35917.1,36621.9,123475.426,4496644359.83792,1263242.0,63613.968,2317101253.35174
2023-11-18 00:00:00,36621.9,36625.7,36196.0,36429.0,34704.604,1262917033.78589,459187.0,16620.625,604813215.70505
2023-11-18 08:00:00,36429.0,36693.0,36364.8,36671.9,39503.089,1441851432.24771,514727.0,20474.212,747385015.68201
2023-11-18 16:00:00,36672.0,36900.0,36450.0,36580.9,47513.229,1741855312.59317,585860.0,22850.366,837898300.6576
2023-11-19 00:00:00,36580.9,36684.9,36400.0,36624.0,28486.136,1040830626.76251,360786.0,14858.846,542969184.69236
2023-11-19 08:00:00,36624.0,36720.9,36380.0,36575.1,39275.258,1434138737.05651,456923.0,18960.919,692402333.38879
2023-11-19 16:00:00,36575.1,37528.2,36515.5,37375.9,86951.613,3220122931.49885,889752.0,47283.35,1750613706.61063
2023-11-20 00:00:00,37375.8,37397.2,37050.0,37261.1,54020.744,2010204622.67289,610745.0,25894.526,963686304.67274
2023-11-20 08:00:00,37261.0,37525.0,36600.0,37475.1,114277.237,4250590730.59823,1101561.0,55679.44,2071596173.18786
2023-11-20 16:00:00,37475.0,37784.7,36780.0,37462.5,142206.056,5324960079.8617,1433095.0,69972.452,2620749697.95119
2023-11-21 00:00:00,37462.6,37675.0,37250.4,37297.1,49981.499,1871637612.71757,593816.0,24754.615,927114096.23247
2023-11-21 08:00:00,37297.1,37439.5,36212.2,36975.9,184346.171,6786156175.12114,1543573.0,86603.663,3189301857.27692
2023-11-21 16:00:00,36975.8,37531.0,35720.0,35737.0,216403.49,7959718986.85434,2040485.0,103408.104,3806394264.38534
2023-11-22 00:00:00,35737.0,36560.0,35610.7,36430.7,82891.616,3000359478.35378,863797.0,41797.615,1512794233.86694
2023-11-22 08:00:00,36430.7,36779.0,36240.0,36480.5,92847.291,3391190687.24755,1014034.0,46651.635,1704094435.18316
2023-11-22 16:00:00,36480.6,37880.0,36371.2,37413.4,162450.711,6052109159.89144,1553897.0,85471.746,3184072349.21039
2023-11-23 00:00:00,37413.5,37548.0,37263.0,37378.5,41350.813,1545369099.98324,502643.0,20509.652,766544017.21504
2023-11-23 08:00:00,37378.5,37650.0,36856.3,36954.1,96476.108,3597718008.1049,1100187.0,47241.33,1762105235.45267
2023-11-23 16:00:00,36954.1,37391.5,36921.6,37294.3,47543.01,1769837870.28733,589453.0,24341.582,906086575.91435
2023-11-24 00:00:00,37294.4,37587.0,37257.3,37531.1,34306.787,1283086408.70637,444004.0,17365.608,649554332.98042
2023-11-24 08:00:00,37531.1,38425.0,37427.3,38217.3,210968.766,7991486077.64226,1894285.0,108535.742,4112856826.50466
2023-11-24 16:00:00,38217.3,38351.2,37551.0,37706.3,105756.17,4000665617.60578,1121419.0,50493.241,1909846930.72609
2023-11-25 00:00:00,37706.3,37840.0,37671.4,37795.0,26934.379,1017252580.41218,359599.0,13757.031,519594824.21328
2023-11-25 08:00:00,37795.0,37827.0,37570.9,37697.8,31491.622,1186732409.88535,412237.0,15254.191,574861252.1598
2023-11-25 16:00:00,37697.7,37886.5,37693.2,37766.6,24163.328,912845230.77152,318873.0,11793.19,445526608.94984
2023-11-26 00:00:00,37766.7,37788.5,37650.0,37773.5,15794.481,595916038.59985,224923.0,7651.402,288685235.73358
2023-11-26 08:00:00,37773.5,37807.6,37248.0,37418.0,71585.558,2684505127.64139,750062.0,32856.419,1232143864.85115
2023-11-26 16:00:00,37418.0,37744.9,37126.0,37437.9,86378.605,3231102279.60987,876056.0,43143.041,1613824953.42033
2023-11-27 00:00:00,37437.9,37560.0,37005.0,37272.1,56362.123,2103028875.74319,639424.0,26092.244,973775257.30678
2023-11-27 08:00:00,37272.0,37457.0,36725.1,36743.2,126746.092,4691164840.23044,1212079.0,61939.184,2292919415.48598
2023-11-27 16:00:00,36743.3,37279.0,36700.0,37234.3,83004.484,3070402264.25173,857823.0,41473.599,1534581369.16526
2023-11-28 00:00:00,37234.4,37338.0,36856.0,37087.2,53597.153,1987693723.87802,596602.0,25913.141,961026447.65331
2023-11-28 08:00:00,37087.2,37568.6,36917.4,37502.2,80358.13,2994963889.59308,776401.0,41642.029,1552116279.73829
2023-11-28 16:00:00,37502.1,38395.0,37502.1,37812.1,184471.044,7007067769.13366,1476491.0,93628.008,3556202311.2112
2023-11-29 00:00:00,37812.0,38238.0,37663.2,38095.7,56814.378,2157549689.22071,594280.0,29823.19,1132593682.7832
2023-11-29 08:00:00,38095.7,38500.0,37551.8,37817.6,143095.518,5441635568.15342,1308149.0,70815.921,2693586248.10113
2023-11-29 16:00:00,37817.6,37924.5,37564.2,37837.1,61721.985,2329946288.67725,674730.0,30569.702,1154091439.34781
2023-11-30 00:00:00,37837.2,38132.0,37673.0,37783.2,51880.064,1965726606.52087,602937.0,26148.045,990795311.53547
2023-11-30 08:00:00,37783.1,37964.6,37442.9,37614.0,102615.521,3868538489.33262,1029212.0,50257.962,1894983853.23665
2023-11-30 16:00:00,37613.9,37807.0,37520.0,37716.8,36693.286,1383225186.40658,462855.0,18208.916,686434950.99613
2023-12-01 00:00:00,37716.9,38344.8,37600.0,38234.9,90770.661,3453773351.51593,876988.0,45638.135,1736564252.5777
2023-12-01 08:00:00,38234.9,38844.0,38205.2,38401.5,146215.203,5629158102.26871,1237875.0,75826.288,2919741696.5292
2023-12-01 16:00:00,38401.4,38989.0,38383.0,38660.0,105376.13,4082810025.35111,938998.0,53935.486,2090004478.60785
2023-12-02 00:00:00,38659.9,38815.5,38613.5,38683.9,31810.046,1231897086.06728,372872.0,15602.933,604310218.62812
2023-12-02 08:00:00,38683.9,38859.5,38620.0,38787.0,34382.823,1332300205.4342,402454.0,17037.005,660225851.64224
2023-12-02 16:00:00,38786.9,39900.0,38688.1,39435.0,147017.442,5779600230.78843,1261671.0,78607.416,3090691134.68228
2023-12-03 00:00:00,39435.1,39549.0,39255.2,39474.1,36782.266,1449632096.22643,438311.0,18344.516,722973091.01881
2023-12-03 08:00:00,39474.1,39820.0,39367.0,39758.5,72245.296,2859502334.55553,711560.0,36689.121,1452390516.66375
2023-12-03 16:00:00,39758.5,40410.1,39420.8,39979.7,112890.343,4500585810.66318,1027040.0,58082.048,2316208300.99191
2023-12-04 00:00:00,39979.8,41792.0,39970.4,41471.9,226265.01,9272667191.03188,1743265.0,119861.362,4911044562.39565
2023-12-04 08:00:00,41471.9,42179.0,41120.1,41280.8,235384.739,9805957156.80668,1900786.0,116278.445,4844983193.18636
2023-12-04 16:00:00,41280.9,42440.0,41186.8,41993.1,140843.11,5894548232.6156,1270797.0,73513.673,3076766035.16696
2023-12-05 00:00:00,41993.1,41993.1,41393.5,41534.2,76743.918,3201560755.63918,875074.0,36955.987,1541800429.97734
2023-12-05 08:00:00,41534.3,42542.0,41422.0,42266.7,132384.719,5556556986.19856,1205763.0,68246.842,2864964363.43208
2023-12-05 16:00:00,42266.8,44528.1,42124.6,44081.7,365909.404,15925908982.44728,2876344.0,188410.872,8199443913.00843
2023-12-06 00:00:00,44081.7,44160.1,43451.0,43697.1,101894.148,4461158393.26827,907615.0,48955.13,2143608304.04654
2023-12-06 08:00:00,43697.1,44349.8,43377.0,43795.3,195571.27,8597037507.53671,1582901.0,97157.496,4271967389.01351
2023-12-06 16:00:00,43795.3,44173.7,43607.3,43774.8,86492.32,3797243655.56858,821828.0,43201.322,1896843346.01996
2023-12-07 00:00:00,43775.1,44066.7,43720.9,43899.4,39279.201,1725813082.73646,459213.0,18881.413,829661058.96393
2023-12-07 08:00:00,43899.4,43959.1,42815.0,43679.8,209714.368,9098397626.23245,1749886.0,102109.327,4430707794.02915
2023-12-07 16:00:00,43680.0,43786.9,43091.5,43296.0,97428.389,4227861546.81199,930845.0,46878.928,2034354302.2451
2023-12-08 00:00:00,43296.0,43586.5,43108.8,43184.5,52724.77,2288215328.49262,557727.0,26084.905,1132260202.96232
2023-12-08 08:00:00,43184.6,44081.6,43100.0,43778.5,114498.407,4997586705.81327,1093000.0,58649.987,2559806714.21439
2023-12-08 16:00:00,43778.6,44779.3,43650.0,44209.5,114657.416,5069062625.4506,1038666.0,57252.312,2531357679.07207
2023-12-09 00:00:00,44209.6,44389.2,44071.2,44220.6,45599.829,2016769256.45463,508849.0,22784.954,1007763559.27892
2023-12-09 08:00:00,44220.7,44238.0,43749.1,44088.0,89233.644,3921488089.30275,893737.0,44114.172,1938826298.91021
2023-12-09 16:00:00,44088.0,44140.0,43555.0,43734.3,54506.183,2392951115.48198,605518.0,25087.772,1101713936.32602
2023-12-10 00:00:00,43734.2,44042.8,43694.0,43995.8,32597.93,1429975569.29547,412926.0,17270.192,757619959.62633
2023-12-10 08:00:00,43995.8,44075.5,43624.0,43945.4,61784.831,2707587331.07609,664251.0,30515.426,1337524884.7161
2023-12-10 16:00:00,43945.3,44099.2,43552.5,43810.0,50165.498,2199372131.23624,547868.0,23908.251,1048387523.23129
2023-12-11 00:00:00,43810.1,43833.4,40272.1,42128.0,267693.123,11311690217.9006,2224564.0,123527.012,5217235662.15466
2023-12-11 08:00:00,42128.1,42490.5,41682.2,41824.7,110740.017,4664537900.34586,1119483.0,54652.675,2302097943.58154
2023-12-11 16:00:00,41824.6,41892.6,40228.3,41271.0,242320.299,9950858653.35101,2191024.0,120384.961,4944757123.64559
2023-12-12 00:00:00,41271.1,42095.3,41202.1,41930.1,103158.568,4302259348.06241,1004175.0,53333.83,2224271506.21363
2023-12-12 08:00:00,41930.0,42125.0,41171.2,41376.6,128535.149,5361007282.1887,1287338.0,61779.174,2577069358.78262
2023-12-12 16:00:00,41376.7,41577.0,40711.0,41515.0,124847.401,5141513480.97636,1249549.0,63367.425,2610060075.54264
2023-12-13 00:00:00,41514.9,41524.2,40556.0,41146.3,105146.071,4313753389.78615,1037465.0,51686.678,2120935532.96082
2023-12-13 08:00:00,41146.3,41979.0,40976.9,41960.0,102457.967,4247280906.57662,1038365.0,51904.158,2151896930.4087
2023-12-13 16:00:00,41960.0,43517.6,41735.6,42875.0,189106.258,8057294579.89154,1664225.0,94432.543,4023260442.6994
2023-12-14 00:00:00,42875.0,43126.2,42670.5,42910.1,63661.125,2726767130.82697,688973.0,31173.473,1335375185.76511
2023-12-14 08:00:00,42910.2,43379.3,41140.0,42454.1,188019.885,8003291915.91776,1742803.0,91326.766,3889392728.79393
2023-12-14 16:00:00,42454.1,43450.1,42454.1,43032.4,109947.315,4726651708.54763,1124968.0,56549.308,2431240203.7514
2023-12-15 00:00:00,43032.3,43098.0,42410.5,42724.8,63008.61,2695454649.17454,755285.0,29728.385,1271816619.69248
2023-12-15 08:00:00,42724.8,43054.0,41668.0,41930.3,117125.663,4965981384.68615,1263191.0,57446.687,2436009854.12764
2023-12-15 16:00:00,41930.4,42280.0,41715.0,41968.0,77042.74,3238555287.54432,872739.0,38485.774,1617880539.39389
2023-12-16 00:00:00,41968.0,42448.4,41638.1,42243.1,58208.813,2452205637.13537,638763.0,30044.169,1265908512.51584
2023-12-16 08:00:00,42243.0,42640.8,42114.7,42631.7,51467.643,2181120205.56427,618937.0,25977.827,1101145040.27601
2023-12-16 16:00:00,42631.6,42756.7,42117.1,42287.4,50873.003,2159193249.19926,616471.0,23882.117,1013855205.78921
2023-12-17 00:00:00,42287.4,42322.2,41773.2,41894.6,56781.007,2385093472.42626,685685.0,27009.339,1134659749.15535
2023-12-17 08:00:00,41894.6,42036.6,41496.0,41828.5,65957.538,2758913378.11511,774133.0,31741.113,1327976429.98287
2023-12-17 16:00:00,41828.5,42476.0,41248.3,41396.5,101984.306,4277978452.67369,1098108.0,50137.012,2104154412.99152
2023-12-18 00:00:00,41396.6,41487.5,40810.6,41159.9,89879.169,3698486597.81563,1034102.0,43876.554,1805590746.95257
2023-12-18 08:00:00,41160.0,41780.0,40553.8,41288.0,162391.566,6683450890.00142,1665769.0,81445.886,3352914428.63999
2023-12-18 16:00:00,41288.0,42795.3,41170.0,42671.7,123114.94,5180488730.40927,1306047.0,63571.163,2675458049.22954
