open_time,open,high,low,close,volume,quote_volume,count,taker_buy_volume,taker_buy_quote_volume
2024-10-13 04:00:00,1351.5,1363.2,1350.5,1357.3,1825.47,2476734.6431,18768,844.656,1146240.587
2024-10-13 08:00:00,1357.0,1357.1,1335.0,1335.9,3518.779,4730000.3267,27984,1610.417,2165190.5989
2024-10-13 12:00:00,1335.7,1349.2,1318.0,1326.6,4678.039,6236163.7188,35386,2121.119,2828700.3524
2024-10-13 16:00:00,1326.7,1336.9,1306.3,1318.2,4902.089,6468210.0595,37123,2229.413,2941583.9446
2024-10-13 20:00:00,1318.2,1334.4,1314.7,1329.7,2760.847,3657493.037,24875,1244.672,1648621.894
2024-10-14 00:00:00,1329.4,1357.9,1320.5,1354.8,5246.556,7025267.8171,35235,2331.687,3121786.0638
2024-10-14 04:00:00,1354.9,1361.7,1340.0,1351.7,4850.665,6556545.9208,35290,2139.397,2892474.132
2024-10-14 08:00:00,1351.5,1355.6,1341.3,1344.9,2930.232,3949890.3856,24766,1489.021,2007387.4944
2024-10-14 12:00:00,1344.9,1379.5,1344.0,1369.6,7241.286,9866561.2575,47997,3462.751,4716969.7118
2024-10-14 16:00:00,1369.4,1377.1,1354.9,1365.5,4446.107,6061623.8014,33341,2080.147,2835783.9351
2024-10-14 20:00:00,1365.4,1399.6,1361.0,1399.2,6823.911,9442501.5705,44831,3921.105,5426569.6809
2024-10-15 00:00:00,1399.3,1411.7,1376.7,1380.7,8439.934,11792791.4824,58113,3567.803,4990199.3336
2024-10-15 04:00:00,1380.5,1420.6,1378.0,1415.5,5899.808,8250173.6528,45515,3094.621,4329034.0827
2024-10-15 08:00:00,1415.5,1441.6,1380.5,1389.4,12442.934,17615151.1664,80195,5505.882,7798932.2553
2024-10-15 12:00:00,1389.6,1440.2,1352.7,1384.4,19663.928,27531399.4392,126755,8828.21,12368861.8199
2024-10-15 16:00:00,1384.4,1404.9,1311.0,1325.8,13469.27,18239716.381,80993,5950.933,8054544.8121
2024-10-15 20:00:00,1325.5,1326.8,1290.1,1324.7,10514.288,13765020.7056,61530,4914.336,6439406.7062
2024-10-16 00:00:00,1324.5,1331.6,1302.5,1320.6,6782.559,8953313.6036,50390,3314.469,4377316.8199
2024-10-16 04:00:00,1320.3,1325.0,1294.8,1299.4,6451.597,8445941.2928,44205,2893.622,3791383.968
2024-10-16 08:00:00,1299.2,1307.5,1280.1,1283.4,10916.882,14112102.5096,62200,5224.103,6754518.8045
2024-10-16 12:00:00,1283.3,1306.0,1272.6,1288.7,13286.4,17127442.9762,81190,6559.671,8459201.8605
2024-10-16 16:00:00,1288.7,1299.8,1275.3,1286.3,5265.543,6782255.7948,36098,2313.092,2979959.9161
2024-10-16 20:00:00,1286.1,1296.0,1276.2,1278.6,3405.037,4378894.1421,25793,1692.255,2176647.5651
2024-10-17 00:00:00,1278.7,1296.8,1278.3,1289.7,5593.142,7201009.7347,37641,2706.399,3484784.0977
2024-10-17 04:00:00,1289.7,1290.2,1264.7,1273.9,5395.496,6877499.9082,38114,2351.659,2998950.861
2024-10-17 08:00:00,1274.1,1280.5,1250.0,1252.7,7476.637,9452977.1139,45145,3241.473,4100649.1647
2024-10-17 12:00:00,1252.8,1266.3,1227.3,1229.5,12608.691,15722144.6346,70992,5968.297,7448401.6788
2024-10-17 16:00:00,1229.3,1235.9,1187.2,1205.8,13626.08,16488026.6031,76345,6362.675,7703529.7821
2024-10-17 20:00:00,1206.0,1215.8,1198.1,1201.5,3584.162,4324462.9409,26484,1970.702,2378471.5381
2024-10-18 00:00:00,1201.5,1219.6,1198.3,1199.2,4955.344,5988459.3735,37329,2397.713,2899442.4159
2024-10-18 04:00:00,1199.2,1215.4,1194.7,1208.3,3929.395,4737025.2191,30228,1956.973,2360206.1173
2024-10-18 08:00:00,1208.4,1217.2,1202.7,1205.4,3929.631,4753127.5522,30416,1880.494,2275074.8366
2024-10-18 12:00:00,1205.3,1207.8,1190.0,1204.1,7582.168,9085214.5617,50021,3469.47,4158366.7829
2024-10-18 16:00:00,1204.2,1217.7,1188.4,1207.1,6510.778,7845486.4229,44848,3070.214,3701703.1886
2024-10-18 20:00:00,1207.3,1207.7,1195.0,1204.5,3406.516,4092101.3056,26536,1614.111,1938871.1426
2024-10-19 00:00:00,1204.5,1220.7,1198.3,1216.2,4100.332,4963136.9325,30387,2009.672,2433093.466
2024-10-19 04:00:00,1216.3,1221.6,1206.4,1208.1,3689.868,4474932.6393,26417,1637.786,1987453.0233
2024-10-19 08:00:00,1208.2,1210.6,1198.4,1199.6,3386.149,4079454.1836,25730,1542.261,1858604.386
2024-10-19 12:00:00,1199.0,1220.0,1198.8,1212.7,4032.231,4877179.5214,28248,2216.298,2682183.8049
2024-10-19 16:00:00,1212.8,1221.7,1204.4,1215.8,3048.36,3698522.209,27514,1609.642,1953242.4693
2024-10-19 20:00:00,1215.8,1223.9,1211.8,1214.9,2348.135,2859457.6771,23763,1157.528,1409554.2392
2024-10-20 00:00:00,1215.0,1219.0,1200.5,1203.9,2951.888,3562655.0215,27313,1231.795,1487070.3535
2024-10-20 04:00:00,1203.9,1212.0,1197.1,1208.4,3321.173,3998540.2177,25768,1444.155,1739769.8112
2024-10-20 08:00:00,1208.4,1212.1,1201.2,1212.1,2093.701,2525985.7043,16620,994.668,1200294.6644
2024-10-20 12:00:00,1212.1,1233.2,1199.2,1230.0,8987.447,10958561.9572,53828,4538.597,5536769.2104
2024-10-20 16:00:00,1229.9,1232.2,1218.9,1223.6,2655.923,3256662.3711,22366,1325.1,1624907.5935
2024-10-20 20:00:00,1223.6,1242.7,1223.5,1231.5,4937.085,6090180.3874,34475,2421.212,2986920.7679
2024-10-21 00:00:00,1231.4,1240.2,1218.8,1225.6,4990.032,6145089.9444,32436,2389.699,2944580.3334
2024-10-21 04:00:00,1225.7,1242.8,1219.3,1224.5,4053.097,4997156.7772,29956,2057.526,2537700.2303
2024-10-21 08:00:00,1224.5,1231.5,1208.1,1211.3,4828.386,5876211.7104,32606,1871.039,2277869.2042
2024-10-21 12:00:00,1211.3,1219.4,1190.0,1202.0,7989.161,9591718.592,54326,3560.532,4275559.6293
2024-10-21 16:00:00,1202.0,1202.0,1177.4,1195.3,5535.231,6583827.0185,36922,2551.731,3036686.5458
2024-10-21 20:00:00,1195.3,1198.0,1182.2,1183.5,2775.78,3305393.734,20776,1294.422,1542186.4201
2024-10-22 00:00:00,1183.5,1188.2,1160.0,1179.6,7099.842,8348735.1985,47408,3054.769,3594065.6764
2024-10-22 04:00:00,1179.6,1204.8,1176.4,1186.5,7270.31,8658674.6554,40122,3584.957,4270725.0557
2024-10-22 08:00:00,1186.6,1189.8,1167.5,1178.3,6043.076,7109728.1416,42163,2660.85,3130743.3682
2024-10-22 12:00:00,1178.3,1190.0,1154.9,1184.2,9482.264,11116230.9569,58285,4779.429,5604657.3642
2024-10-22 16:00:00,1184.1,1188.9,1173.0,1175.5,4648.856,5481494.9709,29801,2224.7,2623185.9542
2024-10-22 20:00:00,1175.5,1226.2,1174.3,1216.1,16456.653,19784136.6363,78473,9008.142,10826773.3366
2024-10-23 00:00:00,1216.2,1220.6,1187.7,1194.9,5243.505,6304668.4421,37354,2419.352,2909328.7464
2024-10-23 04:00:00,1195.0,1203.3,1181.1,1201.2,4566.862,5440283.9237,33338,2367.703,2820837.9719
2024-10-23 08:00:00,1201.2,1209.6,1168.6,1172.1,10480.745,12411178.0504,53005,4288.131,5075856.7149
2024-10-23 12:00:00,1172.2,1179.3,1156.3,1164.8,7143.388,8348018.1698,46109,3390.431,3963420.1482
2024-10-23 16:00:00,1164.8,1168.0,1125.9,1167.5,11726.181,13490843.6157,63911,5360.383,6174176.7918
2024-10-23 20:00:00,1167.5,1173.2,1155.3,1160.3,3022.457,3519354.7472,25008,1357.482,1581019.2611
2024-10-24 00:00:00,1160.3,1176.7,1154.1,1161.0,4353.528,5078172.9693,30183,2094.0,2443557.0422
2024-10-24 04:00:00,1161.0,1165.6,1140.0,1142.0,4995.525,5757351.8886,29736,2167.947,2499633.4806
2024-10-24 08:00:00,1141.8,1145.2,1130.0,1139.8,4788.277,5440825.4471,32056,2607.431,2962820.2409
2024-10-24 12:00:00,1139.9,1148.1,1132.8,1145.1,4846.556,5532818.7201,33821,2213.817,2528321.6262
2024-10-24 16:00:00,1145.1,1154.4,1138.0,1147.9,4022.853,4613822.2185,26875,1881.043,2158029.6009
2024-10-24 20:00:00,1148.1,1149.0,1133.0,1136.7,3100.961,3537337.3362,22079,1445.526,1648844.7845
2024-10-25 00:00:00,1136.6,1137.6,1123.6,1126.0,3903.286,4407030.8234,29042,1912.972,2160085.7824
2024-10-25 04:00:00,1125.7,1126.0,1107.2,1111.6,6817.299,7602691.5717,41281,3190.809,3558952.7377
2024-10-25 08:00:00,1111.7,1125.8,1100.1,1124.8,5970.269,6648853.2336,39645,2966.471,3305792.7389
2024-10-25 12:00:00,1124.9,1129.8,1107.6,1114.9,6020.826,6743325.4571,42048,2943.291,3296993.151
2024-10-25 16:00:00,1115.0,1120.6,1066.4,1088.6,13311.99,14550401.3838,69351,5705.129,6241495.9236
2024-10-25 20:00:00,1088.5,1101.2,1002.0,1062.8,17298.52,18216923.8014,83364,7742.273,8172906.5281
2024-10-26 00:00:00,1062.9,1088.4,1056.0,1086.2,7256.588,7782967.7711,41856,3537.768,3794798.7923
2024-10-26 04:00:00,1086.3,1092.2,1081.8,1086.9,2577.414,2802339.016,23193,1232.921,1340531.4338
2024-10-26 08:00:00,1087.0,1104.1,1086.3,1101.1,2807.442,3070559.3108,19323,1346.321,1472886.1797
2024-10-26 12:00:00,1101.2,1136.7,1090.0,1100.6,14396.854,16001410.6625,71850,6770.891,7524487.9718
2024-10-26 16:00:00,1100.6,1118.6,1098.3,1115.9,4680.562,5183974.165,29953,2365.796,2621579.3023
2024-10-26 20:00:00,1115.9,1123.5,1098.5,1101.8,3822.865,4239742.1069,22054,1645.385,1825326.4682
2024-10-27 00:00:00,1101.8,1116.4,1101.4,1113.4,2528.338,2803309.5016,19398,1421.152,1575767.9295
2024-10-27 04:00:00,1113.4,1114.6,1101.7,1103.0,1757.749,1945122.3937,14623,853.646,944627.1529
2024-10-27 08:00:00,1102.9,1105.3,1091.4,1092.6,2266.117,2489589.0016,15293,957.378,1052323.1684
2024-10-27 12:00:00,1092.6,1107.6,1092.0,1105.6,3217.547,3542030.1552,20745,1797.497,1979250.3425
2024-10-27 16:00:00,1105.6,1109.0,1093.7,1099.8,2923.867,3219690.5412,18887,1391.344,1532263.5411
2024-10-27 20:00:00,1100.0,1112.1,1097.1,1104.3,2959.674,3271460.3023,21728,1267.385,1401678.6405
2024-10-28 00:00:00,1104.2,1107.9,1093.0,1097.5,3543.085,3903693.7339,27334,1775.164,1956248.4629
2024-10-28 04:00:00,1097.4,1115.0,1090.6,1107.1,3200.778,3531548.0722,25228,1648.991,1820572.4581
2024-10-28 08:00:00,1107.1,1117.0,1103.3,1111.5,2966.817,3298293.7296,23692,1476.188,1641524.1786
2024-10-28 12:00:00,1111.5,1126.3,1101.4,1103.1,6890.964,7676346.5991,46205,3263.797,3636326.0474
2024-10-28 16:00:00,1103.4,1111.0,1093.4,1106.3,5327.899,5874436.4935,37488,2692.642,2969881.813
2024-10-28 20:00:00,1111.4,1126.8,1110.1,1116.4,3740.405,4181493.5592,26413,1852.304,2070723.5063
2024-10-29 00:00:00,1116.5,1130.7,1111.6,1123.3,3890.007,4366597.7042,31706,1925.725,2161770.5046
2024-10-29 04:00:00,1123.4,1128.2,1109.5,1111.4,3052.997,3413248.2306,23023,1394.109,1559015.7549
2024-10-29 08:00:00,1111.6,1121.7,1109.9,1118.2,2074.398,2314602.9921,17315,1136.795,1268815.4299
2024-10-29 12:00:00,1118.2,1127.7,1110.0,1119.9,4738.374,5295687.4806,31018,2331.936,2607791.6641
2024-10-29 16:00:00,1119.8,1160.9,1116.7,1137.9,12289.078,13996862.0938,60584,6797.452,7741707.4136
2024-10-29 20:00:00,1138.1,1157.5,1125.8,1157.2,4239.86,4836509.6194,29361,2174.503,2481929.4871
2024-10-30 00:00:00,1157.3,1162.4,1142.8,1160.1,4439.87,5117053.5433,34462,1985.5,2289081.6732
2024-10-30 04:00:00,1160.2,1217.4,1158.7,1192.7,18934.351,22580845.8764,90192,8906.423,10616633.7579
2024-10-30 08:00:00,1192.7,1249.5,1191.2,1194.8,22970.009,28018453.8092,129572,10709.895,13060608.4285
2024-10-30 12:00:00,1195.0,1255.5,1190.8,1245.0,22911.652,28103535.4299,137723,11055.076,13558947.041
2024-10-30 16:00:00,1244.9,1269.9,1232.0,1256.1,19569.56,24576364.2398,109204,9532.216,11971131.0603
2024-10-30 20:00:00,1255.8,1271.8,1237.8,1247.5,12852.503,16133984.8552,75248,6038.299,7580214.9321
2024-10-31 00:00:00,1247.6,1260.0,1238.5,1259.2,8424.22,10520804.7014,60172,4080.935,5096500.5146
2024-10-31 04:00:00,1259.3,1295.0,1258.2,1290.8,21298.619,27251267.8501,103695,10241.835,13106054.2093
2024-10-31 08:00:00,1290.8,1335.0,1272.0,1332.9,27524.554,35787332.6455,148735,13950.051,18157618.4709
2024-10-31 12:00:00,1333.0,1335.6,1261.7,1286.2,42697.874,55152548.5234,205785,20187.535,26053590.1673
2024-10-31 16:00:00,1286.1,1289.9,1242.0,1243.8,18392.448,23288603.0872,110838,8422.128,10672288.2271
2024-10-31 20:00:00,1243.5,1281.8,1242.7,1272.1,10803.355,13652704.7259,67960,5756.297,7276127.8195
2024-11-01 00:00:00,1272.1,1305.7,1265.4,1278.0,21761.064,27914186.061,133254,10981.661,14090199.7006
2024-11-01 04:00:00,1278.1,1309.7,1257.3,1266.0,22384.324,28777252.763,125994,10828.696,13928042.4015
2024-11-01 08:00:00,1266.0,1286.5,1250.4,1270.2,12772.684,16224251.5523,83404,6332.663,8044061.6587
2024-11-01 12:00:00,1270.2,1319.9,1261.2,1271.0,22821.793,29475555.7244,152039,11072.234,14298397.0822
2024-11-01 16:00:00,1270.8,1290.9,1257.0,1260.3,9205.447,11716165.1304,70710,4613.019,5873646.4502
2024-11-01 20:00:00,1260.2,1269.0,1250.2,1266.7,5122.78,6451253.2093,40482,2518.31,3171909.4893
2024-11-02 00:00:00,1266.7,1269.4,1223.7,1231.8,8628.455,10787260.1745,46810,3677.807,4603193.5543
2024-11-02 04:00:00,1231.9,1238.3,1215.0,1221.0,7662.479,9391611.0284,44339,3899.145,4778769.5158
2024-11-02 08:00:00,1220.8,1229.4,1207.1,1218.6,7274.45,8860205.7426,43432,3635.185,4427961.7027
2024-11-02 12:00:00,1218.5,1218.7,1197.0,1212.3,8708.681,10507218.3086,53129,3801.683,4588528.4896
2024-11-02 16:00:00,1212.4,1217.9,1205.4,1210.5,4534.839,5496499.7714,29249,2205.865,2673926.7086
2024-11-02 20:00:00,1210.5,1218.0,1201.9,1211.7,3046.431,3688273.2462,22776,1628.567,1971870.3854
2024-11-03 00:00:00,1211.8,1215.2,1164.8,1178.4,10809.654,12841563.7736,65622,4817.361,5720080.0818
2024-11-03 04:00:00,1178.6,1193.9,1174.6,1189.3,4004.141,4739046.9112,29876,2144.923,2539297.9647
2024-11-03 08:00:00,1189.3,1190.4,1172.6,1177.9,3632.534,4292592.1233,30066,1821.564,2152705.8607
2024-11-03 12:00:00,1177.8,1182.6,1146.6,1163.4,7955.24,9234418.2076,56925,3897.299,4525180.3056
2024-11-03 16:00:00,1163.4,1185.9,1155.1,1170.9,8295.754,9719028.0434,48939,3840.253,4498341.3459
2024-11-03 20:00:00,1170.9,1180.2,1164.6,1176.8,3826.002,4491132.9279,30352,2038.182,2392734.5631
2024-11-04 00:00:00,1176.8,1187.0,1160.0,1172.3,5357.567,6290256.834,34887,2745.485,3224805.2759
2024-11-04 04:00:00,1172.4,1176.1,1156.2,1161.9,5285.12,6162460.5365,28000,2777.903,3239904.6858
2024-11-04 08:00:00,1161.8,1178.9,1160.7,1177.2,4252.77,4974618.5436,31340,2162.497,2529596.7371
2024-11-04 12:00:00,1177.2,1190.1,1163.0,1165.9,6897.078,8119168.0497,49046,3072.149,3617377.9944
2024-11-04 16:00:00,1165.9,1169.6,1150.3,1153.0,6091.561,7053906.6207,37528,2861.064,3314037.3412
2024-11-04 20:00:00,1153.0,1159.6,1131.6,1145.8,6852.369,7854972.7259,40234,3438.878,3942852.3349
2024-11-05 00:00:00,1145.8,1155.8,1137.0,1154.1,4968.836,5701609.3348,32663,2665.365,3058966.2276
2024-11-05 04:00:00,1154.0,1161.8,1140.5,1150.7,6116.189,7048725.4702,34994,2810.168,3239237.6065
2024-11-05 08:00:00,1150.8,1154.0,1138.3,1142.7,4584.77,5246065.3328,29344,2398.452,2744796.4246
2024-11-05 12:00:00,1143.1,1159.0,1123.6,1131.8,11603.329,13212554.1205,61433,5543.027,6315052.1172
2024-11-05 16:00:00,1131.7,1146.6,1107.7,1111.2,9165.894,10333561.4104,52554,4695.539,5297562.9818
2024-11-05 20:00:00,1111.3,1128.8,1107.5,1120.5,4640.152,5195724.9691,33447,2417.328,2707136.3257
2024-11-06 00:00:00,1120.4,1194.6,1117.8,1179.7,20479.265,23817661.1712,99797,10912.767,12693601.2175
2024-11-06 04:00:00,1179.8,1300.6,1170.6,1262.9,35638.096,44224705.5659,166412,16751.517,20746215.6934
2024-11-06 08:00:00,1262.8,1321.4,1237.1,1283.0,25795.986,33229529.7505,144175,11810.651,15211238.4087
2024-11-06 12:00:00,1283.2,1311.7,1270.7,1293.3,15699.289,20284024.769,89785,7419.95,9586161.213
2024-11-06 16:00:00,1293.2,1328.1,1293.1,1323.1,8306.102,10917907.6713,53199,4859.154,6389254.385
2024-11-06 20:00:00,1323.1,1422.4,1313.2,1386.2,21963.202,30331565.8407,105888,10795.724,14905409.9652
2024-11-07 00:00:00,1386.3,1472.8,1363.6,1455.2,19265.935,27326562.488,118774,9860.168,13988855.5368
2024-11-07 04:00:00,1455.3,1460.3,1406.0,1415.5,11115.373,15894465.6347,74540,5042.429,7211423.5886
2024-11-07 08:00:00,1415.4,1429.0,1406.4,1419.7,6972.206,9886263.4592,49300,3484.756,4942138.5913
2024-11-07 12:00:00,1419.7,1469.4,1418.2,1453.8,17802.305,25681732.9798,104199,8799.282,12698349.303
2024-11-07 16:00:00,1453.7,1656.0,1452.4,1579.7,57795.074,90966149.8545,298686,28592.631,44931089.9457
2024-11-07 20:00:00,1579.9,1586.1,1495.9,1508.8,22750.924,35039190.6867,108075,10892.671,16782688.5925
2024-11-08 00:00:00,1508.8,1530.5,1454.1,1473.7,22099.99,32918713.3367,116321,10184.265,15180331.7423
2024-11-08 04:00:00,1473.9,1488.9,1464.7,1470.7,8467.128,12507153.9955,66268,4480.738,6618484.01
2024-11-08 08:00:00,1470.7,1504.8,1459.4,1495.5,9677.415,14293464.451,63223,5436.074,8029747.6154
2024-11-08 12:00:00,1495.6,1527.0,1475.9,1498.8,17154.165,25781886.5015,112381,8127.865,12227547.3527
2024-11-08 16:00:00,1498.6,1500.0,1465.0,1479.4,11243.063,16658471.7336,87991,5376.689,7970056.6654
2024-11-08 20:00:00,1479.1,1489.7,1465.0,1483.4,4774.887,7050263.2217,41671,2311.657,3414056.7907
2024-11-09 00:00:00,1483.6,1493.5,1468.5,1475.8,5128.54,7589286.7196,41949,2456.179,3635427.5106
2024-11-09 04:00:00,1475.8,1518.0,1469.9,1496.6,6500.332,9748217.0318,46325,3345.816,5018898.2458
2024-11-09 08:00:00,1496.5,1527.5,1491.9,1503.5,6422.159,9701639.5419,41981,2966.421,4482033.6325
2024-11-09 12:00:00,1503.5,1507.6,1461.1,1477.6,7928.408,11728088.3515,54479,3576.631,5290513.9801
2024-11-09 16:00:00,1477.4,1477.6,1440.2,1469.1,7270.493,10623837.9422,47874,3371.792,4931125.4985
2024-11-09 20:00:00,1469.1,1503.9,1463.7,1493.6,4852.55,7207296.6353,38194,2485.971,3692518.1012
2024-11-10 00:00:00,1493.8,1499.3,1454.2,1491.5,9261.385,13684276.218,57218,4361.826,6449312.0845
2024-11-10 04:00:00,1491.6,1541.9,1490.8,1504.9,14878.684,22597376.0962,79328,7195.584,10929361.3937
2024-11-10 08:00:00,1504.9,1546.5,1490.9,1541.8,11478.976,17395839.5315,72861,5931.5,8995227.7485
2024-11-10 12:00:00,1541.4,1555.4,1511.2,1541.4,15501.384,23743364.8966,81894,7039.215,10789837.1836
2024-11-10 16:00:00,1541.7,1557.9,1481.1,1501.5,14653.07,22382549.3985,76226,6759.538,10343616.4224
2024-11-10 20:00:00,1501.7,1508.8,1411.1,1469.0,15323.753,22421320.1529,93344,7460.183,10927716.8989
2024-11-11 00:00:00,1469.1,1532.9,1462.5,1512.8,11760.597,17619717.1459,69947,5971.185,8939954.2346
2024-11-11 04:00:00,1512.8,1514.3,1440.4,1460.0,12357.208,18213658.8572,77289,5476.803,8070090.7585
2024-11-11 08:00:00,1459.8,1490.9,1447.9,1487.7,6763.063,9951921.086,49596,3639.376,5356365.9089
2024-11-11 12:00:00,1487.9,1519.5,1461.2,1510.1,12962.746,19322188.7537,90185,6085.007,9072255.3308
2024-11-11 16:00:00,1510.2,1566.0,1498.5,1514.3,16538.479,25313109.1846,91398,8038.989,12308330.3026
2024-11-11 20:00:00,1514.5,1551.3,1490.8,1539.6,9268.922,14134970.8661,59910,4656.369,7108925.8094
2024-11-12 00:00:00,1539.8,1548.0,1483.7,1530.3,11694.844,17813778.9554,78169,5700.265,8686967.7915
2024-11-12 04:00:00,1530.2,1551.4,1513.9,1539.7,7040.124,10770826.7496,54328,3328.564,5093357.0313
2024-11-12 08:00:00,1539.6,1571.2,1429.9,1489.1,32051.192,48033816.0381,172271,15174.203,22727519.8717
2024-11-12 12:00:00,1489.0,1502.9,1449.9,1479.0,16101.201,23736756.382,116329,7597.031,11203107.7661
2024-11-12 16:00:00,1479.1,1514.9,1461.2,1500.0,12311.579,18387154.7622,75684,5592.848,8356264.2384
2024-11-12 20:00:00,1500.4,1535.6,1483.2,1519.6,6736.231,10183192.0009,48225,3210.537,4857924.7523
2024-11-13 00:00:00,1519.6,1531.6,1472.2,1484.4,10464.881,15703019.2562,78628,4591.991,6894435.9169
2024-11-13 04:00:00,1484.4,1504.5,1459.0,1492.9,12474.542,18426198.448,83510,5962.187,8809601.6174
2024-11-13 08:00:00,1492.8,1607.5,1477.0,1549.7,21154.408,32653647.3065,107817,10991.754,16967141.7116
2024-11-13 12:00:00,1549.8,1575.8,1517.2,1536.0,23442.269,36242795.5691,137640,11878.852,18372746.3688
2024-11-13 16:00:00,1535.6,1544.3,1467.9,1478.3,12697.205,19214187.7815,87933,6010.064,9103758.7934
2024-11-13 20:00:00,1478.0,1493.0,1442.3,1487.4,8618.263,12675631.1856,68664,4002.342,5890076.332
2024-11-14 00:00:00,1487.5,1494.7,1459.5,1482.2,8404.838,12425367.4348,64392,3927.602,5805562.0551
2024-11-14 04:00:00,1482.0,1517.1,1471.4,1498.7,9661.079,14419320.9962,60346,5233.415,7813615.9935
2024-11-14 08:00:00,1498.8,1501.4,1469.9,1489.1,7614.875,11321190.8915,70128,3976.978,5914045.0892
2024-11-14 12:00:00,1489.0,1492.4,1416.4,1427.0,13269.899,19285672.7827,98883,5866.295,8538147.3405
2024-11-14 16:00:00,1426.9,1458.9,1417.9,1456.9,7976.955,11490433.1573,59198,4168.308,6004208.6834
2024-11-14 20:00:00,1456.6,1456.6,1401.9,1419.8,8226.681,11738661.7217,72383,3800.75,5424879.0513
2024-11-15 00:00:00,1419.8,1438.5,1413.2,1433.8,4238.26,6049018.2254,45702,2074.091,2960011.9071
2024-11-15 04:00:00,1433.5,1444.5,1406.9,1426.8,5348.562,7635697.5531,48755,2526.295,3608296.8501
2024-11-15 08:00:00,1427.2,1461.6,1418.3,1459.2,4902.141,7092292.0139,41464,2601.407,3762873.2352
2024-11-15 12:00:00,1459.3,1470.9,1423.7,1431.9,7231.968,10489575.4775,59499,3407.468,4946115.4876
2024-11-15 16:00:00,1432.2,1460.0,1429.6,1450.0,3600.091,5212380.5887,42042,1847.393,2674301.0356
2024-11-15 20:00:00,1449.7,1459.7,1432.2,1433.8,4883.75,7055441.3679,39332,2607.553,3767558.9447
2024-11-16 00:00:00,1433.7,1469.1,1423.0,1461.9,5216.877,7511964.0856,44071,2823.702,4068211.3201
2024-11-16 04:00:00,1462.0,1468.2,1436.3,1445.9,4122.115,5983249.0233,35568,2002.431,2907333.3443
2024-11-16 08:00:00,1445.9,1487.8,1439.5,1486.5,5885.085,8578659.38,45025,3064.361,4469880.6576
2024-11-16 12:00:00,1486.5,1522.7,1467.5,1512.4,16496.408,24746323.8733,91513,7548.28,11325038.2537
2024-11-16 16:00:00,1512.7,1560.9,1500.0,1535.2,9199.325,14082128.789,63017,4537.803,6949826.1682
2024-11-16 20:00:00,1535.2,1538.1,1498.1,1504.7,4150.967,6295777.7362,35836,1922.957,2916536.7996
2024-11-17 00:00:00,1504.9,1538.2,1460.6,1484.7,8846.643,13248845.5013,70518,4309.322,6458290.3593
2024-11-17 04:00:00,1484.7,1530.4,1482.9,1522.4,6083.818,9164567.3891,46102,3049.556,4594526.732
2024-11-17 08:00:00,1522.5,1534.0,1473.7,1478.8,5809.767,8743094.4302,45924,2619.297,3945828.6906
2024-11-17 12:00:00,1478.8,1506.0,1478.8,1491.3,4633.996,6915090.3321,44592,2088.824,3117354.9601
2024-11-17 16:00:00,1491.3,1494.9,1463.6,1474.5,5827.761,8635453.9185,46555,2199.629,3260516.793
2024-11-17 20:00:00,1474.5,1483.6,1458.3,1479.2,3752.148,5518666.4482,34831,1737.13,2554910.6479
2024-11-18 00:00:00,1479.2,1516.5,1476.3,1510.3,4604.32,6906931.9245,41490,2205.519,3307989.8671
2024-11-18 04:00:00,1510.3,1525.8,1497.0,1520.0,6323.807,9570849.0375,38064,3500.443,5299507.3285
2024-11-18 08:00:00,1520.1,1520.5,1470.1,1474.2,4002.36,5975316.2692,36057,1614.68,2411692.28
2024-11-18 12:00:00,1474.2,1514.9,1462.5,1513.3,6257.931,9292157.6561,54554,3061.744,4550447.0283
2024-11-18 16:00:00,1513.3,1551.7,1498.0,1523.6,8499.239,12978386.4893,67952,3919.632,5990288.475
2024-11-18 20:00:00,1523.6,1564.4,1517.0,1557.9,5146.633,7920831.0454,44434,2704.003,4162926.4805
2024-11-19 00:00:00,1557.9,1576.8,1493.6,1502.2,9056.415,13882487.3949,56865,4254.771,6520030.886
2024-11-19 04:00:00,1502.3,1505.6,1480.1,1485.0,5446.474,8122451.7855,49527,2505.229,3736326.2186
2024-11-19 08:00:00,1484.9,1504.8,1484.0,1495.9,3797.361,5668183.4416,33096,1849.668,2762637.0075
2024-11-19 12:00:00,1495.9,1509.9,1466.0,1509.5,8413.798,12509598.2422,59068,3563.798,5303852.7748
2024-11-19 16:00:00,1509.6,1522.8,1488.3,1505.6,5901.709,8874214.656,46524,2651.135,3985090.2926
